time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3345496,,,,,,,,9.78515625,-38.37890625,20.65234375,0.03125,-0.6171875,1.451171875,4.39453125,-39.9140625,16.69921875,1.0
3345497,,,,,,,,5.296875,-15.65625,9.55859375,0.03125,-0.23828125,0.955078125,-0.125,-17.16796875,5.62890625,1.0
3345498,,,,,,,,2.41796875,-13.5546875,8.30859375,-0.384765625,-0.361328125,-0.9765625,-2.99609375,-15.09765625,4.40234375,1.0
3345499,,,,,,,,1.49609375,-16.75390625,9.2578125,-0.703125,-0.11328125,-2.875,-3.87890625,-18.42578125,5.359375,1.0
3345500,36.01302583333334,129.31892449999998,29.253304456070325,69.44203745994304,2.4000000000000004,348.0,0.0,1.94921875,-18.70703125,9.625,-1.5703125,-0.9296875,0.982421875,1.5234375,1.72265625,2.5234375,1.0
3345501,,,,,,,,2.125,-16.51953125,9.15625,0.9296875,-0.34765625,-0.36328125,-3.1875,-18.46484375,5.3203125,1.0
3345502,,,,,,,,2.60546875,-15.62890625,9.07421875,1.1953125,-0.220703125,-0.12890625,-2.69140625,-17.65625,5.28515625,1.0
3345503,,,,,,,,4.62109375,-15.56640625,8.421875,1.15625,-0.001953125,-0.201171875,-0.66015625,-17.6953125,4.671875,1.0
3345504,,,,,,,,6.08203125,-15.6171875,8.7265625,1.205078125,0.21875,-0.087890625,0.83203125,-17.8515625,5.015625,1.0
3345505,,,,,,,,6.50390625,-14.265625,8.3515625,1.1484375,0.595703125,0.2421875,1.29296875,-16.625,4.671875,1.0
3345506,,,,,,,,6.94140625,-12.359375,7.73828125,1.0625,0.693359375,0.2578125,1.75390625,-14.75,4.05859375,1.0
3345507,,,,,,,,7.40625,-9.953125,6.81640625,0.982421875,0.80078125,0.21484375,2.25,-12.41796875,3.13671875,1.0
3345508,,,,,,,,7.7421875,-8.88671875,6.08203125,0.994140625,0.75,0.236328125,2.6328125,-11.41796875,2.41015625,1.0
3345509,,,,,,,,7.90234375,-8.44140625,5.96875,1.015625,0.6484375,0.314453125,2.82421875,-11.03515625,2.296875,1.0
3345510,36.013028166666665,129.31892466666667,29.26832840523572,69.70094240780193,2.5,356.0,,8.1796875,-6.421875,5.796875,-1.5703125,-0.9296875,0.982421875,1.5234375,1.72265625,2.5234375,1.0
3345511,,,,,,,,8.63671875,-3.234375,5.0390625,0.76953125,0.38671875,0.474609375,3.62890625,-5.98046875,1.4140625,1.0
3345512,,,,,,,,8.73828125,-0.19140625,4.88671875,0.5546875,0.212890625,0.513671875,3.74609375,-2.98828125,1.30078125,1.0
3345513,,,,,,,,8.765625,2.08203125,4.41796875,0.470703125,0.1484375,0.529296875,3.78125,-0.73046875,0.83984375,1.0
3345514,,,,,,,,7.80078125,5.0703125,3.96484375,0.4140625,0.080078125,0.509765625,2.82421875,2.21875,0.41796875,1.0
3345515,,,,,,,,7.21875,6.58984375,3.55859375,0.259765625,0.06640625,0.474609375,2.25,3.7109375,0.03515625,1.0
3345516,,,,,,,,7.25,6.4609375,3.0,0.046875,0.0859375,0.447265625,2.2890625,3.56640625,-0.5,1.0
3345517,,,,,,,,7.625,5.625,2.4453125,-0.05078125,0.09375,0.462890625,2.671875,2.71875,-1.0390625,1.0
3345518,,,,,,,,8.11328125,4.3671875,2.36328125,-0.05859375,0.095703125,0.48828125,3.1640625,1.453125,-1.11328125,1.0
3345519,,,,,,,,8.4921875,2.890625,2.80859375,-0.099609375,0.087890625,0.552734375,3.55859375,-0.0390625,-0.65234375,1.0
3345520,36.013030666666666,129.3189255,29.343451525166778,69.97834076457283,2.8000000000000003,2.0,,8.25390625,1.54296875,3.98046875,-0.41796875,0.119140625,0.68359375,3.3203125,-1.37890625,0.53515625,1.0
3345521,,,,,,,,6.60546875,1.7109375,5.40234375,-0.7265625,0.232421875,0.66015625,1.67578125,-1.1875,1.94921875,1.0
3345522,,,,,,,,4.8671875,3.01953125,6.421875,-0.998046875,0.375,0.51171875,-0.046875,0.15234375,2.94921875,1.0
3345523,,,,,,,,4.296875,4.375,5.49609375,-1.2265625,0.5078125,0.158203125,-0.5859375,1.53125,1.984375,1.0
3345524,,,,,,,,5.03515625,5.0546875,4.5390625,-1.234375,0.466796875,-0.2734375,0.18359375,2.22265625,0.9921875,1.0
3345525,,,,,,,,5.25390625,5.2578125,4.41796875,-1.05078125,0.306640625,-0.53125,0.83203125,2.48828125,0.83984375,1.0
3345526,,,,,,,,6.07421875,5.30078125,4.59375,-1.05859375,0.23046875,-0.498046875,1.29296875,2.44921875,0.9921875,1.0
3345527,,,,,,,,7.13671875,4.62890625,5.0703125,-1.193359375,0.0546875,-0.28125,2.9765625,1.26171875,1.94921875,1.0
3345528,,,,,,,,7.8359375,-1.30859375,7.26953125,-1.462890625,-0.1171875,0.16796875,3.1328125,-4.171875,3.63671875,1.0
3345529,,,,,,,,7.0234375,-4.98046875,8.05078125,-2.001953125,-0.177734375,0.849609375,0.91015625,-13.56640625,7.390625,1.0
3345530,36.013033166666666,129.318926,29.388525022927254,70.2557390199268,2.8000000000000003,8.0,,1.09375,-28.7109375,20.72265625,-2.3046875,-0.056640625,1.296875,-3.11328125,-42.41015625,18.99609375,1.0
3345531,,,,,,,,0.9609375,-51.56640625,16.89453125,-1.09375,0.07421875,1.34765625,-3.765625,-54.16796875,13.17578125,1.0
3345532,,,,,,,,0.1953125,-23.625,15.46875,0.140625,-0.23828125,0.521484375,-4.53125,-26.203125,11.7578125,1.0
3345533,,,,,,,,8.47265625,-14.078125,6.83203125,-2.57421875,-0.30859375,-0.521484375,3.74609375,-16.66796875,3.13671875,1.0
3345534,,,,,,,,13.08984375,-16.75390625,4.93359375,-2.95703125,-0.232421875,-2.591796875,8.41796875,-19.34765625,1.18359375,1.0
3345535,,,,,,,,11.5703125,-22.27734375,9.8984375,-3.126953125,-0.720703125,-1.4921875,6.9609375,-24.8984375,6.125,1.0
3345536,,,,,,,,9.6484375,-23.21875,11.03515625,-3.486328125,-0.814453125,-0.021484375,5.046875,-25.82421875,7.23828125,1.0
3345537,,,,,,,,5.015625,-19.61328125,7.9609375,-3.984375,-1.181640625,1.193359375,0.375,-22.06640625,4.1328125,1.0
3345538,,,,,,,,3.55859375,-16.98046875,6.0546875,-3.88671875,-1.271484375,0.359375,-1.12109375,-19.3046875,2.21875,1.0
3345539,,,,,,,,2.59375,-15.625,5.6484375,-3.80859375,-1.388671875,-0.1796875,-2.1171875,-17.8515625,1.796875,1.0
3345540,36.01303533333333,129.31892616666667,29.403549026104415,70.49615076204711,2.5,10.0,,2.5859375,-15.296875,5.57421875,-2.3046875,-0.056640625,1.296875,-3.11328125,-42.41015625,18.99609375,1.0
3345541,,,,,,,,3.046875,-13.30078125,5.07421875,-4.072265625,-1.6875,0.25,-1.734375,-15.32421875,1.22265625,1.0
3345542,,,,,,,,1.83203125,-10.0859375,4.7890625,-3.84375,-1.69140625,0.322265625,-2.99609375,-11.99609375,0.953125,1.0
3345543,,,,,,,,0.91015625,-8.27734375,3.94140625,-3.7578125,-1.6875,0.326171875,-3.95703125,-10.109375,0.11328125,1.0
3345544,,,,,,,,-0.14453125,-6.7734375,3.5625,-3.58984375,-1.45703125,0.376953125,-5.06640625,-8.46875,-0.234375,1.0
3345545,,,,,,,,-0.640625,-3.80859375,3.40234375,-3.466796875,-1.267578125,0.513671875,-5.6015625,-5.40234375,-0.38671875,1.0
3345546,,,,,,,,-0.6015625,-0.03515625,3.04296875,-3.3359375,-1.01171875,0.615234375,-5.6015625,-1.49609375,-0.73046875,1.0
3345547,,,,,,,,-0.11328125,1.44140625,3.28125,-3.16015625,-0.748046875,0.642578125,-5.140625,0.11328125,-0.5,1.0
3345548,,,,,,,,0.00390625,2.91796875,3.28125,-3.0390625,-0.677734375,0.666015625,-5.02734375,1.64453125,-0.5,1.0
3345549,,,,,,,,1.0546875,4.51171875,3.74609375,-2.5859375,-0.5703125,0.751953125,-3.99609375,3.33203125,-0.04296875,1.0
3345550,36.01303766666667,129.3189275,29.523746618488104,70.75505606466398,2.9000000000000004,12.0,,2.1015625,4.125,3.48046875,-2.3046875,-0.056640625,1.296875,-2.9609375,3.0234375,-0.30859375,1.0
3345551,,,,,,,,2.06640625,1.12109375,2.875,-1.244140625,-0.37109375,0.732421875,-2.99609375,0.07421875,-0.921875,1.0
3345552,,,,,,,,1.68359375,-1.12890625,3.6328125,-0.796875,-0.23046875,0.69140625,-3.375,-2.14453125,-0.15625,1.0
3345553,,,,,,,,1.09765625,-1.8125,5.5625,-0.8125,0.033203125,0.771484375,-3.953125,-2.796875,1.7578125,1.0
3345554,,,,,,,,1.51171875,-1.76171875,6.30078125,-0.818359375,0.056640625,0.701171875,-3.53125,-2.72265625,2.48828125,1.0
3345555,,,,,,,,3.06640625,-0.16796875,6.125,-0.623046875,0.0234375,0.328125,-1.96484375,-1.11328125,2.30078125,1.0
3345556,,,,,,,,3.63671875,0.72265625,6.0078125,-0.4921875,0.0,0.0625,-1.38671875,-0.23046875,2.1796875,1.0
3345557,,,,,,,,4.77734375,3.2421875,5.2890625,-0.294921875,-0.095703125,-0.408203125,-0.23828125,2.26171875,1.453125,1.0
3345558,,,,,,,,4.828125,4.76171875,5.01953125,-0.208984375,-0.169921875,-0.724609375,-0.1640625,3.7109375,1.18359375,1.0
3345559,,,,,,,,4.4296875,5.58984375,5.2421875,-0.279296875,-0.21484375,-0.779296875,-0.546875,4.48046875,1.4140625,1.0
3345560,36.013040000000004,129.31892883333333,29.643944203930914,71.01396136858057,2.8000000000000003,17.0,,3.80859375,4.50390625,5.55078125,-2.3046875,-0.056640625,1.296875,-1.16015625,3.33203125,1.72265625,1.0
3345561,,,,,,,,2.98828125,1.9296875,6.84375,-0.416015625,-0.337890625,-0.080078125,-1.96484375,0.7265625,3.02734375,1.0
3345562,,,,,,,,3.10546875,-0.66796875,6.70703125,-0.287109375,-0.443359375,0.419921875,-1.84765625,-1.87890625,2.91015625,1.0
3345563,,,,,,,,3.6953125,-4.52734375,5.46484375,0.009765625,-0.533203125,0.708984375,-1.2734375,-5.7421875,1.68359375,1.0
3345564,,,,,,,,4.046875,-14.87109375,7.6484375,0.248046875,-0.67578125,0.919921875,-0.9296875,-16.0859375,3.90625,1.0
3345565,,,,,,,,5.98828125,-40.1328125,19.52734375,0.0546875,-0.8203125,1.23828125,0.98828125,-41.33984375,15.81640625,1.0
3345566,,,,,,,,7.95703125,-49.2578125,25.2421875,-0.060546875,-0.8515625,1.353515625,2.94140625,-50.453125,21.5625,1.0
3345567,,,,,,,,10.79296875,-34.01171875,21.60546875,-0.453125,-0.689453125,1.142578125,5.73828125,-35.16796875,17.96484375,1.0
3345568,,,,,,,,3.2734375,-13.234375,10.5078125,0.326171875,0.103515625,-0.6171875,-1.7734375,-14.41015625,6.890625,1.0
3345569,,,,,,,,-5.58203125,-13.828125,7.4140625,-0.40625,0.466796875,-2.9375,-10.58203125,-15.13671875,3.7890625,1.0
3345570,36.013042000000006,129.31893016666666,29.76414190788951,71.23588025975278,2.6,24.0,,-5.33984375,-17.23046875,8.3046875,0.587890625,0.033203125,-1.8515625,-10.23828125,-18.80859375,4.671875,1.0
3345571,,,,,,,,-1.00390625,-18.09375,8.625,1.962890625,0.208984375,0.0546875,-5.87109375,-19.8046875,5.015625,1.0
3345572,,,,,,,,2.14453125,-16.53125,7.8671875,2.228515625,0.4609375,0.205078125,-2.69140625,-18.35546875,4.2890625,1.0
3345573,,,,,,,,5.1875,-13.953125,7.4140625,2.05078125,0.55078125,0.017578125,0.375,-15.90234375,3.8671875,1.0
3345574,,,,,,,,5.1015625,-13.58203125,7.4296875,1.7890625,0.798828125,0.263671875,0.3359375,-15.62890625,3.90625,1.0
3345575,,,,,,,,5.29296875,-15.09765625,5.88671875,1.701171875,1.05078125,0.580078125,0.56640625,-17.234375,2.37109375,1.0
3345576,,,,,,,,5.890625,-15.01953125,6.0390625,1.796875,1.212890625,0.626953125,1.1796875,-17.1953125,2.5234375,1.0
3345577,,,,,,,,7.40625,-14.0234375,7.234375,1.9765625,1.4375,0.66796875,2.75,-16.28125,3.7109375,1.0
3345578,,,,,,,,8.15625,-9.953125,5.94140625,1.869140625,1.33203125,0.62109375,3.5546875,-12.30078125,2.41015625,1.0
3345579,,,,,,,,8.4609375,-8.09765625,3.7109375,1.7890625,1.1796875,0.2890625,3.8984375,-10.53515625,0.1875,1.0
