time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
636727,,,,,,,,0.640625,-2.79296875,0.14453125,-0.322265625,-0.150390625,0.185546875,-0.41796875,-12.6015625,1.84375,1.0
636728,,,,,,,,-0.18359375,-2.90625,0.98046875,-0.25,-0.19921875,0.1953125,-0.9140625,-12.33203125,2.57421875,1.0
636729,,,,,,,,-1.08984375,-2.4765625,1.9609375,-0.302734375,-0.216796875,0.236328125,-1.98828125,-11.984375,3.41796875,1.0
636730,36.013256166666665,129.31928616666667,61.85696151403574,94.99981913238739,1.3,356.0,,1.81640625,0.21875,-0.63671875,-0.751953125,-0.185546875,0.29296875,-2.0625,-11.4453125,3.953125,1.0
636731,,,,,,,,-1.5,-1.51171875,3.12890625,-0.80078125,-0.087890625,0.23046875,-1.98828125,-11.02734375,4.18359375,1.0
636732,,,,,,,,-1.2265625,-1.50390625,3.11328125,-0.6328125,-0.140625,0.08984375,-1.14453125,-11.52734375,3.9921875,1.0
636733,,,,,,,,-0.2890625,-2.140625,3.0234375,-0.607421875,-0.26953125,0.060546875,-0.5703125,-11.90625,3.953125,1.0
636734,,,,,,,,0.40625,-2.24609375,3.30078125,-0.509765625,-0.40234375,0.01953125,-0.1875,-11.8671875,4.14453125,1.0
636735,,,,,,,,0.32421875,-1.7421875,3.26953125,-0.271484375,-0.486328125,0.0,-0.26171875,-11.375,4.06640625,1.0
636736,,,,,,,,0.16796875,-1.51171875,3.01953125,-0.17578125,-0.501953125,0.01171875,-0.41796875,-11.140625,3.80078125,1.0
636737,,,,,,,,-0.11328125,-1.12890625,2.23046875,-0.15234375,-0.48828125,0.03125,-0.68359375,-10.76171875,2.99609375,1.0
636738,,,,,,,,-0.26953125,-1.08984375,2.3203125,-0.1484375,-0.41015625,0.02734375,-0.83984375,-10.71875,3.0703125,1.0
636739,,,,,,,,-0.46875,-0.99609375,2.4375,-0.0390625,-0.294921875,-0.00390625,-1.03125,-10.640625,3.1875,1.0
636740,36.01325716666667,129.3192858333333,61.82691119674212,95.11077816786322,1.2000000000000002,352.0,,-0.58203125,-0.8046875,2.3203125,0.0859375,-0.255859375,-0.03515625,-1.14453125,-10.45703125,3.0703125,1.0
636741,,,,,,,,-0.4609375,-0.421875,1.68359375,0.03125,-0.4140625,-0.12890625,-0.9921875,-10.0703125,2.45703125,1.0
636742,,,,,,,,-0.421875,-0.30859375,1.5,-0.0625,-0.47265625,-0.162109375,-0.953125,-9.953125,2.265625,1.0
636743,,,,,,,,-0.0625,0.234375,0.8515625,-0.1953125,-0.541015625,-0.2265625,-0.5703125,-9.421875,1.6171875,1.0
636744,,,,,,,,0.16796875,0.50390625,0.59765625,-0.216796875,-0.59765625,-0.2578125,-0.30078125,-9.1484375,1.34765625,1.0
636745,,,,,,,,0.375,0.88671875,0.3046875,-0.173828125,-0.658203125,-0.267578125,-0.0703125,-8.765625,1.0390625,1.0
636746,,,,,,,,0.51171875,1.0859375,0.19921875,-0.14453125,-0.6796875,-0.26171875,0.08203125,-8.578125,0.92578125,1.0
636747,,,,,,,,0.80859375,1.9375,-0.17578125,-0.1015625,-0.71875,-0.2109375,0.42578125,-7.73828125,0.54296875,1.0
636748,,,,,,,,0.90234375,2.2421875,-0.3203125,-0.10546875,-0.716796875,-0.181640625,0.54296875,-7.43359375,0.390625,1.0
636749,,,,,,,,0.88671875,2.43359375,-0.47265625,-0.107421875,-0.7265625,-0.1640625,0.54296875,-7.234375,0.23828125,1.0
636750,36.013258,129.31928566666664,61.8118857810678,95.20324410007272,1.0,352.0,,0.86328125,2.703125,-0.55078125,0.0859375,-0.255859375,-0.03515625,-1.14453125,-10.45703125,3.0703125,1.0
636751,,,,,,,,0.69140625,2.6328125,-0.50390625,-0.10546875,-0.7265625,-0.11328125,0.38671875,-7.05078125,0.19921875,1.0
636752,,,,,,,,0.53125,2.55859375,-0.45703125,-0.10546875,-0.73046875,-0.11328125,0.234375,-7.12109375,0.23828125,1.0
636753,,,,,,,,0.27734375,2.13671875,-0.3828125,-0.09765625,-0.755859375,-0.109375,0.00390625,-7.5390625,0.3125,1.0
636754,,,,,,,,0.15625,2.0234375,-0.375,-0.08984375,-0.771484375,-0.119140625,-0.109375,-7.65625,0.3125,1.0
636755,,,,,,,,-0.01171875,1.9140625,-0.2578125,-0.09375,-0.80859375,-0.12109375,-0.26171875,-7.7734375,0.4296875,1.0
636756,,,,,,,,-0.19921875,1.72265625,-0.13671875,-0.091796875,-0.83203125,-0.134765625,-0.41796875,-7.96484375,0.54296875,1.0
636757,,,,,,,,-0.19921875,1.72265625,-0.12890625,-0.0625,-0.826171875,-0.12890625,-0.453125,-8.04296875,0.62109375,1.0
636758,,,,,,,,-0.28125,1.5234375,-0.05859375,0.02734375,-0.826171875,-0.099609375,-0.1875,-8.265625,0.65625,1.0
636759,,,,,,,,-0.0234375,1.41015625,-0.0234375,0.052734375,-0.845703125,-0.068359375,-0.2265625,-8.234375,0.62109375,1.0
636760,36.013258666666665,129.3192855,61.79686049763495,95.27721682467572,0.9,348.0,,0.86328125,2.703125,-0.55078125,0.0859375,-0.255859375,-0.03515625,0.08203125,-8.12109375,0.58203125,1.0
636761,,,,,,,,0.3984375,1.67578125,-0.24609375,0.17578125,-0.869140625,-0.0078125,0.2734375,-8.0,0.46484375,1.0
636762,,,,,,,,0.66015625,1.9453125,-0.49609375,0.23828125,-0.875,0.037109375,0.54296875,-7.734375,0.23828125,1.0
636763,,,,,,,,0.7734375,2.09765625,-0.67578125,0.310546875,-0.837890625,0.087890625,0.6953125,-7.5390625,0.08203125,1.0
636764,,,,,,,,0.84375,2.20703125,-0.71484375,0.380859375,-0.76953125,0.134765625,0.6953125,-7.5,0.08203125,1.0
636765,,,,,,,,0.7421875,2.12109375,-0.8046875,0.421875,-0.73046875,0.166015625,0.38671875,-7.85546875,-0.03125,1.0
636766,,,,,,,,0.51171875,1.8125,-0.8984375,0.42578125,-0.71875,0.17578125,0.2734375,-8.0,0.0078125,1.0
636767,,,,,,,,0.28125,1.578125,-0.9453125,0.419921875,-0.681640625,0.181640625,0.04296875,-8.50390625,0.0078125,1.0
636768,,,,,,,,0.26171875,0.6875,-0.79296875,0.345703125,-0.61328125,0.189453125,0.12109375,-8.96484375,0.16015625,1.0
636769,,,,,,,,0.421875,-0.0859375,-0.5625,0.2578125,-0.56640625,0.1796875,0.2734375,-9.73046875,0.4296875,1.0
636770,36.01325966666666,129.31928516666667,61.76681018728896,95.38817585985436,1.1,344.0,,0.58984375,-0.62109375,-0.47265625,0.16015625,-0.5234375,0.16015625,0.42578125,-10.26171875,0.54296875,1.0
636771,,,,,,,,0.859375,-0.8984375,-0.21875,0.048828125,-0.537109375,0.134765625,0.6953125,-10.53125,0.8125,1.0
636772,,,,,,,,1.01953125,-0.78515625,-0.06640625,-0.00390625,-0.5546875,0.1171875,0.84765625,-10.4140625,0.96484375,1.0
636773,,,,,,,,1.37109375,-0.4375,-0.18359375,-0.115234375,-0.595703125,0.10546875,1.19140625,-10.07421875,0.84765625,1.0
636774,,,,,,,,1.2890625,-0.32421875,-0.28125,-0.169921875,-0.6171875,0.08984375,1.1171875,-9.953125,0.734375,1.0
636775,,,,,,,,1.09765625,-0.4765625,-0.37890625,-0.1796875,-0.58984375,0.080078125,0.92578125,-10.11328125,0.62109375,1.0
636776,,,,,,,,0.98046875,-0.6015625,-0.3359375,-0.166015625,-0.53515625,0.0546875,0.80859375,-10.23046875,0.65625,1.0
636777,,,,,,,,0.58984375,-0.66796875,-0.40234375,-0.068359375,-0.4609375,0.025390625,0.42578125,-10.296875,0.58203125,1.0
636778,,,,,,,,0.20703125,-0.33203125,-0.546875,0.0234375,-0.361328125,0.005859375,0.04296875,-9.95703125,0.4296875,1.0
636779,,,,,,,,-0.0703125,0.01171875,-0.703125,0.009765625,-0.2734375,-0.015625,-0.2265625,-9.609375,0.2734375,1.0
636780,36.01326066666666,129.31928466666668,61.721735110711265,95.49913478901838,1.1,342.0,,-0.65234375,0.2421875,-0.96875,-0.078125,-0.22265625,-0.01953125,-0.80078125,-9.38671875,0.0078125,1.0
636781,,,,,,,,-1.00390625,0.2421875,-1.03125,-0.193359375,-0.119140625,-0.01171875,-1.14453125,-9.3828125,-0.0703125,1.0
636782,,,,,,,,-1.6953125,0.09765625,-0.5078125,-0.21484375,-0.064453125,0.001953125,-1.8359375,-9.53515625,0.4296875,1.0
636783,,,,,,,,-1.84765625,-0.015625,-0.41796875,-0.23046875,-0.041015625,0.015625,-1.98828125,-9.6484375,0.50390625,1.0
636784,,,,,,,,-2.12109375,-0.21484375,-0.1640625,-0.267578125,-0.029296875,0.05078125,-2.25390625,-9.83984375,0.734375,1.0
636785,,,,,,,,-2.34375,-1.05078125,-0.03125,-0.4140625,-0.099609375,0.072265625,-2.484375,-10.6796875,0.8125,1.0
636786,,,,,,,,-1.83984375,-2.390625,0.46484375,-0.515625,-0.20703125,0.0859375,-1.98828125,-12.0234375,1.26953125,1.0
636787,,,,,,,,-0.68359375,-4.796875,0.90234375,-0.59765625,-0.345703125,0.087890625,-0.83984375,-14.44140625,1.65234375,1.0
636788,,,,,,,,-0.14453125,-5.984375,1.01171875,-0.6484375,-0.4453125,0.09765625,-0.30078125,-15.625,1.73046875,1.0
636789,,,,,,,,1.96875,-7.51171875,2.60546875,-0.837890625,-0.708984375,0.109375,1.8046875,-17.15625,3.22265625,1.0
636790,36.01326166666667,129.31928416666668,61.6766600366244,95.61009371985966,1.2000000000000002,339.0,,2.62109375,-4.015625,3.53515625,-0.9296875,-0.884765625,0.15234375,2.45703125,-13.671875,4.06640625,1.0
636791,,,,,,,,0.4921875,-2.25390625,3.09375,-0.990234375,-1.046875,0.20703125,0.3125,-11.91015625,3.53125,1.0
636792,,,,,,,,-1.0859375,-2.5078125,3.71484375,-0.853515625,-1.13671875,0.267578125,-1.296875,-12.1796875,4.02734375,1.0
636793,,,,,,,,-2.06640625,-2.390625,3.48046875,-0.609375,-1.1875,0.20703125,-2.29296875,-12.06640625,3.72265625,1.0
636794,,,,,,,,-2.10546875,-2.31640625,3.00390625,-0.396484375,-1.17578125,0.185546875,-2.33203125,-11.984375,3.22265625,1.0
636795,,,,,,,,-1.74609375,-1.55078125,1.51171875,0.271484375,-1.060546875,0.056640625,-1.98828125,-11.21875,1.73046875,1.0
636796,,,,,,,,-1.5234375,-0.96484375,1.2734375,0.46875,-1.162109375,-0.037109375,-1.7578125,-10.640625,1.5390625,1.0
636797,,,,,,,,-1.37109375,-0.69921875,1.36328125,0.453125,-1.294921875,-0.056640625,-1.60546875,-10.375,1.65234375,1.0
636798,,,,,,,,-0.83984375,-0.09375,1.171875,0.4453125,-1.583984375,-0.0546875,-1.06640625,-9.765625,1.5,1.0
636799,,,,,,,,-0.390625,0.10546875,0.94140625,0.50390625,-1.703125,-0.021484375,-0.609375,-9.5703125,1.30859375,1.0
636800,36.0132625,129.31928366666668,61.631585094483924,95.70255944363595,1.1,339.0,0.0,0.03125,0.21484375,0.703125,0.677734375,-1.7890625,0.119140625,2.45703125,-13.671875,4.06640625,1.0
636801,,,,,,,,0.73046875,0.48046875,0.59375,0.677734375,-1.65234375,0.216796875,0.50390625,-9.1875,1.1171875,1.0
636802,,,,,,,,1.00390625,0.671875,0.33203125,0.587890625,-1.564453125,0.34375,0.76953125,-9.00390625,0.92578125,1.0
636803,,,,,,,,0.984375,0.7890625,0.26171875,0.5078125,-1.564453125,0.40234375,0.734375,-8.8828125,0.88671875,1.0
636804,,,,,,,,1.06640625,1.09375,0.16015625,0.158203125,-1.595703125,0.513671875,0.76953125,-8.578125,0.84765625,1.0
636805,,,,,,,,1.20703125,1.36328125,-0.07421875,-0.0390625,-1.5703125,0.548828125,0.84765625,-8.3046875,0.62109375,1.0
636806,,,,,,,,1.55859375,1.66796875,-0.23046875,-0.056640625,-1.572265625,0.537109375,1.15234375,-8.0,0.46484375,1.0
636807,,,,,,,,1.78125,1.9375,-0.4296875,-0.0703125,-1.53515625,0.501953125,1.34375,-7.734375,0.2734375,1.0
636808,,,,,,,,2.07421875,2.3203125,-0.58203125,-0.0703125,-1.52734375,0.48046875,1.61328125,-7.3515625,0.12109375,1.0
636809,,,,,,,,2.4375,2.50390625,-0.6640625,0.001953125,-1.486328125,0.421875,1.921875,-7.16015625,0.046875,1.0
636810,36.013263333333335,129.31928316666665,61.58651014811656,95.79502516471044,1.1,337.0,,2.58203125,2.42578125,-0.75,0.056640625,-1.443359375,0.419921875,2.03515625,-7.23828125,-0.03125,1.0
636811,,,,,,,,2.765625,2.3984375,-0.6953125,0.1015625,-1.380859375,0.421875,2.1875,-7.2734375,0.046875,1.0
636812,,,,,,,,2.8984375,2.42578125,-0.66796875,0.111328125,-1.33984375,0.431640625,2.3046875,-7.234375,0.08203125,1.0
636813,,,,,,,,3.03515625,2.34375,-0.57421875,0.11328125,-1.26171875,0.431640625,2.41796875,-7.31640625,0.19921875,1.0
636814,,,,,,,,3.06640625,2.2265625,-0.55078125,0.115234375,-1.1875,0.41015625,2.41796875,-7.43359375,0.23828125,1.0
636815,,,,,,,,3.05859375,2.14453125,-0.57421875,0.11328125,-1.111328125,0.3984375,2.37890625,-7.50390625,0.23828125,1.0
636816,,,,,,,,2.8828125,2.18359375,-0.515625,0.1171875,-1.009765625,0.37109375,2.1875,-7.46484375,0.3125,1.0
636817,,,,,,,,2.70703125,2.14453125,-0.5234375,0.10546875,-0.96484375,0.35546875,1.99609375,-7.50390625,0.3125,1.0
636818,,,,,,,,2.34765625,1.90625,-0.515625,0.107421875,-0.8359375,0.294921875,1.61328125,-7.73828125,0.3515625,1.0
636819,,,,,,,,2.1328125,1.59765625,-0.4453125,0.119140625,-0.791015625,0.275390625,1.3828125,-8.04296875,0.4296875,1.0
636820,36.01326400000001,129.3192825,61.52641057535848,95.86899757517034,1.0,333.0,,2.07421875,0.94140625,-0.34765625,0.150390625,-0.689453125,0.220703125,1.30859375,-8.6875,0.54296875,1.0
636821,,,,,,,,2.07421875,0.359375,-0.29296875,0.16796875,-0.591796875,0.173828125,1.30859375,-9.26953125,0.62109375,1.0
636822,,,,,,,,2.04296875,0.28125,-0.39453125,0.1875,-0.48828125,0.140625,1.26953125,-9.34375,0.54296875,1.0
636823,,,,,,,,1.8203125,0.359375,-0.41015625,0.17578125,-0.3828125,0.125,1.0390625,-9.26953125,0.54296875,1.0
636824,,,,,,,,1.4375,0.65625,-0.43359375,0.134765625,-0.306640625,0.111328125,0.65625,-8.9609375,0.54296875,1.0
636825,,,,,,,,1.40625,0.6171875,-0.52734375,0.09375,-0.20703125,0.08984375,0.6171875,-9.0,0.46484375,1.0
636826,,,,,,,,1.4453125,0.609375,-0.49609375,0.115234375,-0.140625,0.076171875,0.65625,-9.0,0.50390625,1.0
636827,,,,,,,,1.5234375,0.48828125,-0.703125,0.15625,-0.09765625,0.05859375,0.734375,-9.11328125,0.3125,1.0
636828,,,,,,,,1.67578125,0.14453125,-0.86328125,0.15625,-0.064453125,0.0390625,0.88671875,-9.453125,0.16015625,1.0
636829,,,,,,,,1.71484375,-0.046875,-0.95703125,0.123046875,-0.056640625,0.0390625,0.92578125,-9.65234375,0.08203125,1.0
636830,36.0132645,129.31928150000002,61.43626160034394,95.92447656764685,1.1,323.0,,1.62890625,-1.12890625,-1.046875,0.150390625,-0.689453125,0.220703125,1.30859375,-8.6875,0.54296875,1.0
636831,,,,,,,,1.09375,-1.6640625,-0.7421875,0.01953125,-0.044921875,0.046875,0.3125,-11.2578125,0.3125,1.0
636832,,,,,,,,0.6796875,-1.85546875,-0.43359375,-0.02734375,-0.029296875,0.056640625,-0.109375,-11.4453125,0.62109375,1.0
636833,,,,,,,,0.09765625,-1.8203125,-0.16015625,-0.09375,-0.001953125,0.0625,-0.68359375,-11.4140625,0.88671875,1.0
636834,,,,,,,,-0.2109375,-1.43359375,0.0859375,-0.181640625,0.04296875,0.060546875,-0.9921875,-11.0234375,1.1171875,1.0
636835,,,,,,,,-0.125,-0.74609375,0.109375,-0.23828125,0.056640625,0.046875,-0.9140625,-10.33984375,1.1171875,1.0
636836,,,,,,,,-0.01171875,-0.66796875,0.0390625,-0.267578125,0.048828125,0.03125,-0.80078125,-10.26171875,1.0390625,1.0
636837,,,,,,,,0.40234375,-1.390625,-0.578125,-0.30078125,0.001953125,0.0234375,-0.37890625,-10.9921875,0.390625,1.0
636838,,,,,,,,0.5546875,-2.76953125,-0.01171875,-0.341796875,-0.09375,0.02734375,-0.2265625,-12.37109375,0.92578125,1.0
636839,,,,,,,,-0.515625,-3.609375,0.5546875,-0.322265625,-0.1875,0.015625,-1.296875,-13.21484375,1.4609375,1.0
636840,36.013265000000004,129.3192805,61.34611262365853,95.9799555602202,1.0,315.0,,-1.828125,-3.3828125,1.65234375,0.150390625,-0.689453125,0.220703125,-2.6015625,-12.984375,2.53515625,1.0
636841,,,,,,,,-2.44140625,-3.296875,1.76171875,-0.345703125,-0.2890625,0.072265625,-3.21484375,-12.90625,2.61328125,1.0
636842,,,,,,,,-2.28515625,-2.72265625,3.1875,-0.673828125,-0.294921875,0.126953125,-3.05859375,-12.328125,3.9921875,1.0
636843,,,,,,,,-1.85546875,-2.37109375,3.609375,-0.908203125,-0.27734375,0.142578125,-2.63671875,-11.98828125,4.3359375,1.0
636844,,,,,,,,-1.23828125,-2.5078125,3.45703125,-0.8359375,-0.26953125,0.1171875,-2.02734375,-12.140625,4.10546875,1.0
636845,,,,,,,,0.87890625,-2.69921875,3.8359375,-0.732421875,-0.421875,0.09375,0.08203125,-12.33203125,4.375,1.0
636846,,,,,,,,1.15234375,-2.58203125,3.94140625,-0.685546875,-0.49609375,0.099609375,0.34765625,-12.2109375,4.44921875,1.0
636847,,,,,,,,1.03125,-1.6953125,3.53125,-0.5078125,-0.59375,0.087890625,0.234375,-11.33984375,3.9921875,1.0
636848,,,,,,,,0.84765625,-0.5078125,3.29296875,-0.158203125,-0.63671875,0.072265625,0.04296875,-10.15234375,3.72265625,1.0
636849,,,,,,,,0.47265625,-0.0390625,2.3671875,0.025390625,-0.623046875,0.07421875,-0.33984375,-9.6875,2.8046875,1.0
636850,36.0132655,129.31927933333333,61.24093888657401,96.0354344508992,1.2000000000000002,308.0,,-0.0703125,-0.23046875,2.00390625,0.16015625,-0.517578125,0.001953125,-2.6015625,-12.984375,2.53515625,1.0
636851,,,,,,,,-0.5390625,-0.5390625,2.5859375,0.33203125,-0.400390625,-0.06640625,-1.3359375,-10.1875,3.0703125,1.0
636852,,,,,,,,-0.515625,-0.61328125,2.625,0.388671875,-0.421875,-0.154296875,-1.296875,-10.26171875,3.1484375,1.0
636853,,,,,,,,-0.41015625,-0.453125,2.44921875,0.388671875,-0.453125,-0.1875,-1.18359375,-10.11328125,2.99609375,1.0
636854,,,,,,,,-0.09765625,-0.03125,2.1015625,0.27734375,-0.501953125,-0.244140625,-0.83984375,-9.69140625,2.6875,1.0
636855,,,,,,,,0.140625,0.28125,1.6171875,0.009765625,-0.474609375,-0.255859375,-0.5703125,-9.38671875,2.2265625,1.0
636856,,,,,,,,0.5234375,0.703125,1.09765625,-0.201171875,-0.4765625,-0.23828125,-0.1484375,-8.96484375,1.69140625,1.0
636857,,,,,,,,0.60546875,0.828125,0.9453125,-0.109375,-0.513671875,-0.224609375,-0.03515625,-8.84765625,1.5390625,1.0
636858,,,,,,,,0.5546875,1.171875,0.80078125,-0.052734375,-0.51171875,-0.2265625,-0.0703125,-8.5,1.38671875,1.0
636859,,,,,,,,0.4921875,1.4453125,0.6484375,0.01171875,-0.546875,-0.220703125,-0.109375,-8.234375,1.234375,1.0
636860,36.01326566666667,129.31927816666666,61.13576540859614,96.05392692557454,1.1,305.0,,0.53515625,1.90625,0.28515625,0.00390625,-0.591796875,-0.220703125,-0.03515625,-7.77734375,0.88671875,1.0
636861,,,,,,,,0.49609375,2.375,0.125,-0.07421875,-0.61328125,-0.19921875,-0.03515625,-7.31640625,0.734375,1.0
636862,,,,,,,,0.453125,2.44921875,0.0546875,-0.0859375,-0.62109375,-0.19140625,-0.0703125,-7.234375,0.65625,1.0
636863,,,,,,,,0.25,2.56640625,-0.01953125,-0.060546875,-0.6484375,-0.166015625,-0.2265625,-7.12109375,0.58203125,1.0
636864,,,,,,,,0.16796875,2.48828125,0.01953125,-0.05078125,-0.6796875,-0.158203125,-0.30078125,-7.19921875,0.62109375,1.0
636865,,,,,,,,0.10546875,2.375,-0.01953125,-0.013671875,-0.724609375,-0.1484375,-0.33984375,-7.3125,0.58203125,1.0
636866,,,,,,,,0.08984375,2.2578125,-0.10546875,0.01171875,-0.75,-0.130859375,-0.33984375,-7.43359375,0.50390625,1.0
636867,,,,,,,,0.08203125,2.19140625,-0.07421875,0.03125,-0.744140625,-0.12109375,-0.33984375,-7.50390625,0.54296875,1.0
636868,,,,,,,,-0.0859375,2.18359375,-0.16015625,0.046875,-0.75,-0.099609375,-0.4921875,-7.5,0.46484375,1.0
636869,,,,,,,,-0.0625,2.15234375,-0.12890625,0.0703125,-0.75390625,-0.080078125,-0.453125,-7.5390625,0.50390625,1.0
636870,36.013266,129.31927716666667,61.045616568838824,96.09091271443741,1.0,300.0,,-0.25,1.9921875,-0.19140625,0.00390625,-0.591796875,-0.220703125,-0.03515625,-7.77734375,0.88671875,1.0
636871,,,,,,,,-0.48828125,1.9140625,-0.3515625,0.201171875,-0.748046875,0.04296875,-0.83984375,-7.77734375,0.3515625,1.0
636872,,,,,,,,-0.5625,2.0234375,-0.48828125,0.20703125,-0.744140625,0.09765625,-0.9140625,-7.65625,0.23828125,1.0
636873,,,,,,,,-0.48828125,2.09765625,-0.49609375,0.2109375,-0.7421875,0.1171875,-0.83984375,-7.58203125,0.23828125,1.0
636874,,,,,,,,-0.140625,2.3671875,-0.796875,0.232421875,-0.75,0.158203125,-0.4921875,-7.31640625,-0.03125,1.0
636875,,,,,,,,0.140625,2.3203125,-0.8984375,0.25,-0.751953125,0.1953125,-0.2265625,-7.3515625,-0.109375,1.0
636876,,,,,,,,0.53125,2.16015625,-0.96875,0.27734375,-0.744140625,0.216796875,0.15625,-7.50390625,-0.1484375,1.0
636877,,,,,,,,0.578125,1.9296875,-0.9609375,0.3046875,-0.732421875,0.25390625,0.1953125,-7.734375,-0.109375,1.0
636878,,,,,,,,0.59375,1.578125,-0.8984375,0.314453125,-0.71484375,0.26953125,0.1953125,-8.08203125,-0.03125,1.0
636879,,,,,,,,0.50390625,1.1875,-0.80078125,0.30859375,-0.72265625,0.306640625,0.08203125,-8.46484375,0.12109375,1.0
636880,36.013266333333334,129.319276,60.94044296314486,96.12789839900414,1.1,298.0,,0.44921875,0.53515625,-0.5234375,0.26171875,-0.697265625,0.326171875,0.00390625,-9.11328125,0.4296875,1.0
636881,,,,,,,,0.359375,-0.015625,-0.2890625,0.19921875,-0.65625,0.33984375,-0.109375,-9.6484375,0.6953125,1.0
636882,,,,,,,,0.296875,-0.28515625,-0.10546875,0.1484375,-0.62890625,0.32421875,-0.1875,-9.91796875,0.88671875,1.0
636883,,,,,,,,0.47265625,-0.59375,-0.38671875,0.046875,-0.595703125,0.310546875,-0.03515625,-10.2265625,0.62109375,1.0
636884,,,,,,,,0.66015625,-0.71484375,-0.3515625,-0.060546875,-0.59765625,0.25390625,0.12109375,-10.33984375,0.65625,1.0
636885,,,,,,,,0.93359375,-0.37109375,-0.2734375,-0.0625,-0.599609375,0.212890625,0.38671875,-9.99609375,0.734375,1.0
636886,,,,,,,,0.93359375,-0.41796875,-0.2734375,-0.044921875,-0.591796875,0.1953125,0.38671875,-10.03515625,0.734375,1.0
636887,,,,,,,,0.71875,-0.64453125,-0.08203125,-0.01953125,-0.5625,0.166015625,0.15625,-10.2578125,0.92578125,1.0
636888,,,,,,,,0.53515625,-0.76171875,-0.203125,-0.025390625,-0.5,0.123046875,-0.03515625,-10.37890625,0.8125,1.0
636889,,,,,,,,0.30859375,-0.64453125,-0.39453125,-0.029296875,-0.4765625,0.109375,-0.26171875,-10.26171875,0.62109375,1.0
636890,36.01326666666667,129.31927499999998,60.850294120244754,96.16488418966604,1.0,298.0,,0.0078125,-0.30078125,-0.578125,0.26171875,-0.697265625,0.326171875,-0.5703125,-9.9140625,0.4296875,1.0
636891,,,,,,,,-0.3359375,-0.0390625,-0.6875,-0.109375,-0.259765625,0.072265625,-0.9140625,-9.6484375,0.3125,1.0
636892,,,,,,,,-0.6796875,0.07421875,-0.640625,-0.173828125,-0.18359375,0.048828125,-1.2578125,-9.53125,0.3515625,1.0
636893,,,,,,,,-1.140625,0.2265625,-0.48046875,-0.208984375,-0.16796875,0.033203125,-1.71875,-9.38671875,0.50390625,1.0
636894,,,,,,,,-1.83203125,0.41796875,-0.1328125,-0.263671875,-0.103515625,-0.017578125,-2.41015625,-9.19140625,0.8125,1.0
636895,,,,,,,,-2.453125,0.53515625,-0.03515625,-0.326171875,-0.076171875,-0.04296875,-3.0234375,-9.0703125,0.88671875,1.0
636896,,,,,,,,-2.87890625,0.37890625,-0.37890625,-0.400390625,-0.078125,-0.072265625,-3.44140625,-9.23046875,0.50390625,1.0
636897,,,,,,,,-3.04296875,-0.03125,-0.76171875,-0.462890625,-0.126953125,-0.095703125,-3.59765625,-9.6484375,0.08203125,1.0
636898,,,,,,,,-3.1953125,-0.1875,-0.9296875,-0.48046875,-0.166015625,-0.095703125,-3.75,-9.80859375,-0.109375,1.0
636899,,,,,,,,-3.21875,-1.90234375,0.421875,-0.505859375,-0.263671875,-0.11328125,-3.75,-11.5234375,1.1953125,1.0
636900,36.013267000000006,129.31927416666667,60.77517004590254,96.20187008515406,1.0,295.0,0.0,-1.15625,-5.1953125,0.8125,-0.53125,-0.345703125,-0.130859375,-1.6796875,-14.82421875,1.5390625,1.0
636901,,,,,,,,0.97265625,-8.53125,1.05078125,-0.57421875,-0.431640625,-0.130859375,0.46484375,-18.16015625,1.73046875,1.0
636902,,,,,,,,2.10546875,-10.0625,1.42578125,-0.5703125,-0.49609375,-0.10546875,1.61328125,-19.6875,2.07421875,1.0
636903,,,,,,,,6.96484375,-9.48046875,5.390625,-0.591796875,-0.623046875,-0.060546875,6.48046875,-19.11328125,5.984375,1.0
636904,,,,,,,,6.6875,-5.609375,7.2421875,-0.67578125,-0.908203125,0.0,6.2109375,-15.24609375,7.78125,1.0
636905,,,,,,,,-2.3984375,-2.22265625,4.75,-1.041015625,-2.12109375,0.0625,-2.8671875,-11.87109375,5.140625,1.0
636906,,,,,,,,-2.90625,-2.140625,4.05859375,-1.052734375,-2.380859375,0.0625,-3.3671875,-11.796875,4.41015625,1.0
636907,,,,,,,,-2.7890625,-1.9765625,2.421875,-0.912109375,-2.640625,0.0390625,-3.25,-11.64453125,2.6875,1.0
636908,,,,,,,,-2.4921875,-1.7109375,1.9921875,-0.732421875,-2.611328125,0.03125,-2.9453125,-11.37890625,2.2265625,1.0
636909,,,,,,,,-1.7734375,-0.98046875,2.3984375,0.76953125,-0.85546875,-0.189453125,-2.21875,-10.64453125,2.6484375,1.0
636910,36.0132675,129.31927283333334,60.654971551832574,96.25734887812905,1.1,295.0,,-0.828125,0.40625,1.73828125,-0.53125,-0.345703125,-0.130859375,-1.6796875,-14.82421875,1.5390625,1.0
636911,,,,,,,,0.36328125,1.1640625,0.984375,1.12109375,-1.166015625,-0.173828125,-0.03515625,-8.50390625,1.4609375,1.0
636912,,,,,,,,0.73828125,0.90234375,0.89453125,0.966796875,-1.42578125,-0.150390625,0.34765625,-8.76953125,1.42578125,1.0
636913,,,,,,,,0.984375,0.3203125,0.9609375,0.611328125,-1.578125,-0.064453125,0.6171875,-9.34765625,1.578125,1.0
