time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
643556,,,,,,,,0.97265625,1.546875,-0.03125,-0.19140625,-0.875,-0.244140625,0.50390625,-8.078125,1.078125,1.0
643557,,,,,,,,0.94140625,2.16796875,-0.25390625,-0.158203125,-0.86328125,-0.24609375,0.50390625,-7.4609375,0.84765625,1.0
643558,,,,,,,,0.96484375,2.51171875,-0.20703125,-0.1328125,-0.845703125,-0.244140625,0.54296875,-7.1171875,0.88671875,1.0
643559,,,,,,,,0.87109375,2.7109375,-0.2734375,-0.078125,-0.791015625,-0.232421875,0.50390625,-6.9296875,0.8125,1.0
643560,36.0132555,129.31928449999998,61.7067143703439,94.92584524444993,0.9,350.0,,0.6484375,2.82421875,-0.2734375,-0.056640625,-0.7734375,-0.21484375,-0.64453125,-10.0703125,2.61328125,1.0
643561,,,,,,,,0.30078125,2.40234375,-0.19921875,-0.048828125,-0.78515625,-0.19140625,0.00390625,-7.234375,0.88671875,1.0
643562,,,,,,,,0.0234375,2.44921875,-0.23046875,-0.04296875,-0.791015625,-0.173828125,-0.2265625,-7.1953125,0.84765625,1.0
643563,,,,,,,,-0.17578125,2.44140625,-0.19140625,-0.02734375,-0.775390625,-0.169921875,-0.41796875,-7.1953125,0.88671875,1.0
643564,,,,,,,,-0.3515625,2.44921875,-0.15234375,-0.001953125,-0.759765625,-0.150390625,-0.5703125,-7.19921875,0.92578125,1.0
643565,,,,,,,,-0.53515625,2.2578125,-0.3125,0.021484375,-0.734375,-0.134765625,-0.72265625,-7.390625,0.7734375,1.0
643566,,,,,,,,-0.67578125,1.8359375,-0.359375,0.04296875,-0.728515625,-0.115234375,-0.83984375,-7.81640625,0.734375,1.0
643567,,,,,,,,-0.7265625,1.5625,-0.40625,0.064453125,-0.73828125,-0.09375,-0.875,-8.08203125,0.6953125,1.0
643568,,,,,,,,-0.71484375,1.484375,-0.3359375,0.095703125,-0.74609375,-0.046875,-0.83984375,-8.16015625,0.7734375,1.0
643569,,,,,,,,-0.64453125,1.33203125,-0.49609375,0.11328125,-0.7578125,-0.017578125,-0.76171875,-8.30859375,0.62109375,1.0
643570,36.013256500000004,129.31928383333334,61.64661453047832,95.03680406946826,1.0,343.0,,-0.58203125,1.37109375,-0.62890625,-0.056640625,-0.7734375,-0.21484375,-0.64453125,-10.0703125,2.61328125,1.0
643571,,,,,,,,-0.24609375,1.70703125,-0.68359375,0.08203125,-0.77734375,0.0703125,-0.33984375,-7.921875,0.46484375,1.0
643572,,,,,,,,-0.1328125,1.78125,-0.7578125,0.080078125,-0.779296875,0.0859375,-0.2265625,-7.85546875,0.390625,1.0
643573,,,,,,,,0.48828125,1.46875,-1.125,0.1640625,-0.802734375,0.162109375,0.38671875,-8.15625,0.046875,1.0
643574,,,,,,,,0.52734375,1.31640625,-1.171875,0.173828125,-0.796875,0.17578125,0.42578125,-8.30859375,0.0078125,1.0
643575,,,,,,,,0.45703125,1.046875,-1.05078125,0.177734375,-0.8203125,0.224609375,0.34765625,-8.58203125,0.16015625,1.0
643576,,,,,,,,0.47265625,0.47265625,-0.98828125,0.1640625,-0.8125,0.23046875,0.34765625,-9.1484375,0.23828125,1.0
643577,,,,,,,,0.48046875,0.11328125,-0.76953125,0.099609375,-0.78125,0.236328125,0.34765625,-9.4921875,0.46484375,1.0
643578,,,,,,,,0.52734375,-0.38671875,-0.890625,0.013671875,-0.734375,0.228515625,0.38671875,-9.9921875,0.3515625,1.0
643579,,,,,,,,0.56640625,-0.42578125,-0.77734375,-0.044921875,-0.716796875,0.21484375,0.42578125,-10.03515625,0.46484375,1.0
643580,36.0132575,129.3192835,61.616564220983214,95.14776310503602,1.1,342.0,,0.66015625,-0.5,-0.65234375,-0.056640625,-0.7734375,-0.21484375,-0.64453125,-10.0703125,2.61328125,1.0
643581,,,,,,,,0.8203125,-0.84375,-0.64453125,-0.130859375,-0.693359375,0.1640625,0.65625,-10.45703125,0.58203125,1.0
643582,,,,,,,,1.08984375,-1.16015625,-0.36328125,-0.09765625,-0.693359375,0.12109375,0.92578125,-10.76171875,0.84765625,1.0
643583,,,,,,,,1.01171875,-1.12109375,-0.1640625,-0.099609375,-0.662109375,0.09375,0.84765625,-10.72265625,1.0390625,1.0
643584,,,,,,,,0.7421875,-1.0,-0.15625,-0.0859375,-0.615234375,0.083984375,0.578125,-10.609375,1.0390625,1.0
643585,,,,,,,,0.0546875,-0.578125,-0.26171875,-0.08203125,-0.572265625,0.078125,-0.109375,-10.1875,0.92578125,1.0
643586,,,,,,,,-0.18359375,-0.4609375,-0.29296875,-0.095703125,-0.55078125,0.076171875,-0.33984375,-10.0703125,0.88671875,1.0
643587,,,,,,,,-0.7578125,0.02734375,-0.31640625,-0.126953125,-0.509765625,0.09375,-0.9140625,-9.57421875,0.84765625,1.0
643588,,,,,,,,-1.28515625,0.37890625,-0.421875,-0.12109375,-0.408203125,0.083984375,-1.44921875,-9.23046875,0.734375,1.0
643589,,,,,,,,-1.59375,0.6875,-0.56640625,-0.08203125,-0.283203125,0.087890625,-1.7578125,-8.921875,0.58203125,1.0
643590,36.0132585,129.31928316666665,61.58651390831104,95.25872213989649,1.1,340.0,,-1.74609375,0.6484375,-0.51953125,-0.056640625,-0.7734375,-0.21484375,-1.91015625,-8.96484375,0.62109375,1.0
643591,,,,,,,,-2.19921875,0.11328125,-0.09375,-0.11328125,-0.17578125,0.09765625,-2.37109375,-9.49609375,1.0390625,1.0
643592,,,,,,,,-2.265625,-0.69921875,0.046875,-0.1796875,-0.185546875,0.109375,-2.4453125,-10.296875,1.15625,1.0
643593,,,,,,,,-2.11328125,-1.8125,0.27734375,-0.22265625,-0.20703125,0.11328125,-2.29296875,-11.4140625,1.38671875,1.0
643594,,,,,,,,-1.640625,-3.07421875,0.875,-0.3515625,-0.279296875,0.125,-1.8359375,-12.67578125,1.9609375,1.0
643595,,,,,,,,-0.21484375,-5.09765625,0.953125,-0.462890625,-0.37109375,0.123046875,-0.41796875,-14.703125,2.0,1.0
643596,,,,,,,,1.9765625,-7.2734375,0.69140625,-0.626953125,-0.55078125,0.119140625,1.765625,-16.890625,1.65234375,1.0
643597,,,,,,,,3.86328125,-4.0859375,2.9375,-0.734375,-0.71875,0.126953125,3.64453125,-13.71484375,3.8359375,1.0
643598,,,,,,,,3.28125,-2.35546875,3.1328125,-0.740234375,-0.791015625,0.1328125,3.0703125,-11.984375,3.9921875,1.0
643599,,,,,,,,1.6484375,-2.0,3.33984375,-0.626953125,-1.076171875,0.1796875,1.421875,-11.640625,4.10546875,1.0
643600,36.013259500000004,129.3192825,61.52641407238069,95.36968096639941,1.1,336.0,0.0,-1.32421875,-3.02734375,3.5703125,-0.611328125,-1.208984375,0.244140625,-1.56640625,-12.67578125,4.2578125,1.0
643601,,,,,,,,-1.26953125,-2.59765625,1.98828125,0.310546875,-0.859375,0.041015625,-1.52734375,-12.25,2.61328125,1.0
643602,,,,,,,,-0.96484375,-1.6796875,1.42578125,0.408203125,-0.853515625,-0.00390625,-1.22265625,-11.33984375,2.07421875,1.0
643603,,,,,,,,-0.78125,-0.8359375,1.2265625,0.3515625,-1.130859375,-0.037109375,-1.03125,-10.4921875,1.921875,1.0
643604,,,,,,,,-0.51953125,-0.29296875,0.9140625,0.322265625,-1.314453125,-0.029296875,-0.76171875,-9.953125,1.6171875,1.0
643605,,,,,,,,0.0078125,-0.03125,0.71875,0.376953125,-1.60546875,0.041015625,-0.2265625,-9.69140625,1.4609375,1.0
643606,,,,,,,,0.19921875,-0.0234375,0.734375,0.45703125,-1.671875,0.0859375,-0.03515625,-9.69140625,1.5,1.0
643607,,,,,,,,0.62109375,-0.33984375,0.59765625,0.646484375,-1.650390625,0.173828125,0.38671875,-9.99609375,1.42578125,1.0
643608,,,,,,,,1.01171875,-0.4609375,0.5625,0.751953125,-1.525390625,0.26953125,0.76953125,-10.109375,1.4609375,1.0
643609,,,,,,,,1.328125,0.0,0.29296875,0.662109375,-1.439453125,0.388671875,1.078125,-9.6484375,1.26953125,1.0
643610,36.0132605,129.31928183333332,61.46631423143772,95.48063979093278,1.2000000000000002,335.0,,1.3046875,0.265625,0.109375,0.54296875,-1.43359375,0.43359375,-1.56640625,-12.67578125,4.2578125,1.0
643611,,,,,,,,1.18359375,1.29296875,-0.234375,0.24609375,-1.46484375,0.505859375,0.88671875,-8.34765625,0.8125,1.0
643612,,,,,,,,1.17578125,1.9453125,-0.44921875,0.05859375,-1.548828125,0.556640625,0.84765625,-7.69921875,0.62109375,1.0
643613,,,,,,,,1.484375,2.55859375,-0.53515625,0.013671875,-1.556640625,0.568359375,1.1171875,-7.08203125,0.54296875,1.0
643614,,,,,,,,1.8671875,2.82421875,-0.58984375,0.04296875,-1.498046875,0.541015625,1.4609375,-6.8125,0.50390625,1.0
643615,,,,,,,,2.16015625,2.96875,-0.828125,0.078125,-1.40625,0.484375,1.73046875,-6.6640625,0.2734375,1.0
643616,,,,,,,,2.17578125,2.94140625,-0.87109375,0.0703125,-1.384765625,0.46875,1.73046875,-6.69921875,0.23828125,1.0
643617,,,,,,,,2.2734375,2.86328125,-1.00390625,0.029296875,-1.390625,0.43359375,1.8046875,-6.7734375,0.12109375,1.0
643618,,,,,,,,2.3359375,2.89453125,-1.01171875,-0.00390625,-1.40234375,0.404296875,1.84375,-6.73828125,0.12109375,1.0
643619,,,,,,,,2.48046875,2.81640625,-1.171875,0.0234375,-1.30859375,0.39453125,1.95703125,-6.8125,-0.03125,1.0
643620,36.013261166666666,129.31928116666668,61.40621465756462,95.55461220204349,1.1,332.0,,2.50390625,2.734375,-1.1875,0.083984375,-1.23046875,0.39453125,1.95703125,-6.89453125,-0.03125,1.0
643621,,,,,,,,2.68359375,2.49609375,-1.09765625,0.11328125,-1.158203125,0.38671875,2.11328125,-7.12109375,0.08203125,1.0
643622,,,,,,,,2.56640625,2.07421875,-0.78125,0.1328125,-1.123046875,0.3515625,1.95703125,-7.5390625,0.4296875,1.0
643623,,,,,,,,2.31640625,1.53125,-0.578125,0.1328125,-1.01953125,0.310546875,1.69140625,-8.078125,0.65625,1.0
643624,,,,,,,,2.20703125,1.1484375,-0.5078125,0.107421875,-0.9765625,0.28515625,1.57421875,-8.4609375,0.734375,1.0
643625,,,,,,,,2.21484375,0.79296875,-0.4453125,0.060546875,-0.884765625,0.248046875,1.57421875,-8.8046875,0.8125,1.0
643626,,,,,,,,2.25390625,0.5625,-0.33984375,0.041015625,-0.845703125,0.224609375,1.61328125,-9.04296875,0.92578125,1.0
643627,,,,,,,,2.421875,-0.125,-0.1953125,0.0234375,-0.759765625,0.19140625,1.765625,-9.7265625,1.078125,1.0
643628,,,,,,,,2.61328125,-0.6328125,-0.1640625,0.0546875,-0.669921875,0.1640625,1.95703125,-10.23046875,1.1171875,1.0
643629,,,,,,,,2.61328125,-1.12890625,-0.1015625,0.099609375,-0.5703125,0.14453125,1.95703125,-10.72265625,1.1953125,1.0
643630,36.013262000000005,129.31928000000002,61.301040656456905,95.64707750649308,1.2000000000000002,325.0,,2.34765625,-1.17578125,0.00390625,0.1328125,-0.51171875,0.1328125,1.69140625,-10.76171875,1.30859375,1.0
643631,,,,,,,,1.81640625,-0.53125,0.44921875,0.205078125,-0.345703125,0.109375,1.15234375,-10.109375,1.76953125,1.0
643632,,,,,,,,1.46484375,-0.1484375,0.546875,0.240234375,-0.2734375,0.099609375,0.80859375,-9.73046875,1.8828125,1.0
643633,,,,,,,,1.3984375,0.08203125,0.1796875,0.314453125,-0.16015625,0.0859375,0.734375,-9.4921875,1.5390625,1.0
643634,,,,,,,,1.12109375,0.37109375,-0.1640625,0.361328125,-0.087890625,0.0625,0.46484375,-9.1875,1.234375,1.0
643635,,,,,,,,1.01171875,0.5234375,-0.3515625,0.369140625,-0.03515625,0.03515625,0.34765625,-9.0390625,1.078125,1.0
643636,,,,,,,,0.96875,0.48046875,-0.44140625,0.3515625,-0.046875,0.02734375,0.3125,-9.07421875,1.00390625,1.0
643637,,,,,,,,1.11328125,0.171875,-0.65234375,0.33984375,-0.05078125,0.0,0.46484375,-9.38671875,0.84765625,1.0
643638,,,,,,,,1.2265625,-0.49609375,-0.60546875,0.28125,-0.1171875,0.015625,0.578125,-10.03125,0.92578125,1.0
643639,,,,,,,,1.2265625,-0.5703125,-0.57421875,0.212890625,-0.140625,0.025390625,0.578125,-10.11328125,0.96484375,1.0
643640,36.0132625,129.3192786666667,61.18084215173057,95.70255629272646,1.1,317.0,,1.06640625,-0.53125,-0.515625,0.1328125,-0.51171875,0.1328125,0.42578125,-10.07421875,1.0390625,1.0
643641,,,,,,,,0.8828125,-0.2265625,-0.55859375,-0.06640625,-0.1328125,0.12109375,0.234375,-9.76953125,1.00390625,1.0
643642,,,,,,,,0.921875,0.30859375,-0.5078125,-0.22265625,-0.17578125,0.146484375,0.2734375,-9.23046875,1.0390625,1.0
643643,,,,,,,,1.00390625,0.234375,-0.4453125,-0.34375,-0.201171875,0.169921875,0.34765625,-9.30859375,1.078125,1.0
643644,,,,,,,,1.12890625,-0.984375,-0.13671875,-0.4140625,-0.216796875,0.17578125,0.46484375,-10.53125,1.34765625,1.0
643645,,,,,,,,1.06640625,-2.171875,0.20703125,-0.427734375,-0.23046875,0.158203125,0.38671875,-11.72265625,1.65234375,1.0
643646,,,,,,,,-0.3125,-4.00390625,1.015625,-0.419921875,-0.259765625,0.158203125,-0.9921875,-13.5546875,2.421875,1.0
643647,,,,,,,,-1.60546875,-5.02734375,2.8515625,-0.443359375,-0.27734375,0.15625,-2.29296875,-14.5859375,4.21875,1.0
643648,,,,,,,,-2.10546875,-4.9453125,3.48828125,-0.484375,-0.28125,0.15234375,-2.79296875,-14.515625,4.83203125,1.0
643649,,,,,,,,-2.85546875,-3.7578125,4.38671875,-0.669921875,-0.28125,0.166015625,-3.55859375,-13.33203125,5.67578125,1.0
643650,36.013263,129.31927750000003,61.07566841248453,95.75803518369302,1.1,309.0,,-2.88671875,-2.515625,4.41796875,-0.923828125,-0.283203125,0.189453125,-3.59765625,-12.1015625,5.63671875,1.0
643651,,,,,,,,-2.3046875,-1.51171875,4.12109375,-0.880859375,-0.1953125,0.12109375,-3.0234375,-11.10546875,5.25390625,1.0
643652,,,,,,,,-1.56640625,-1.42578125,4.27734375,-0.8046875,-0.20703125,0.103515625,-2.29296875,-11.02734375,5.37109375,1.0
643653,,,,,,,,-0.08203125,-1.11328125,4.515625,-0.58203125,-0.4765625,0.05078125,-0.80078125,-10.72265625,5.5234375,1.0
643654,,,,,,,,0.76171875,-0.9140625,3.88671875,-0.48828125,-0.611328125,0.048828125,0.04296875,-10.53125,4.87109375,1.0
643655,,,,,,,,1.18359375,-0.4921875,3.265625,-0.1953125,-0.8046875,0.0390625,0.46484375,-10.109375,4.21875,1.0
643656,,,,,,,,1.6640625,0.703125,2.9921875,0.10546875,-0.953125,0.06640625,0.9609375,-8.92578125,3.953125,1.0
643657,,,,,,,,1.12890625,1.046875,2.02734375,0.162109375,-0.9921875,0.099609375,0.42578125,-8.58203125,2.99609375,1.0
643658,,,,,,,,0.74609375,-0.21484375,1.62109375,0.232421875,-0.896484375,0.126953125,0.04296875,-9.83984375,2.61328125,1.0
643659,,,,,,,,0.66796875,-0.6015625,2.0390625,0.34375,-0.5546875,0.08984375,-0.03515625,-10.23046875,3.0703125,1.0
643660,36.0132635,129.3192765,60.98551943694845,95.81351418000526,1.1,304.0,,-0.51953125,-0.953125,2.55078125,0.15625,-0.130859375,0.029296875,-1.22265625,-10.5703125,3.64453125,1.0
643661,,,,,,,,-0.21875,-0.37890625,2.046875,-0.19140625,-0.3515625,-0.029296875,-0.9140625,-9.9921875,3.1484375,1.0
643662,,,,,,,,0.15625,0.203125,1.328125,-0.353515625,-0.4296875,-0.072265625,-0.53125,-9.421875,2.421875,1.0
643663,,,,,,,,0.4921875,0.48828125,1.06640625,-0.5625,-0.55078125,-0.21484375,-0.1484375,-9.1484375,2.07421875,1.0
643664,,,,,,,,0.63671875,0.640625,0.859375,-0.5078125,-0.57421875,-0.24609375,0.00390625,-9.0,1.84375,1.0
643665,,,,,,,,0.8359375,1.26953125,0.40234375,-0.37890625,-0.638671875,-0.279296875,0.234375,-8.3828125,1.34765625,1.0
643666,,,,,,,,0.96484375,1.578125,0.3203125,-0.267578125,-0.732421875,-0.28515625,0.42578125,-8.08203125,1.234375,1.0
643667,,,,,,,,1.01953125,1.73828125,0.2890625,-0.259765625,-0.716796875,-0.248046875,0.50390625,-7.92578125,1.1953125,1.0
643668,,,,,,,,1.03515625,2.234375,0.15625,-0.255859375,-0.607421875,-0.193359375,0.54296875,-7.43359375,1.0390625,1.0
643669,,,,,,,,1.02734375,2.42578125,0.05078125,-0.251953125,-0.5625,-0.177734375,0.54296875,-7.23828125,0.92578125,1.0
643670,36.013264166666666,129.31927583333334,60.92541986681498,95.88748659450977,1.0,301.0,,0.83984375,2.78125,-0.0859375,-0.236328125,-0.533203125,-0.138671875,0.38671875,-6.89453125,0.7734375,1.0
643671,,,,,,,,0.42578125,2.86328125,-0.09375,-0.228515625,-0.53125,-0.123046875,0.00390625,-6.8125,0.734375,1.0
643672,,,,,,,,0.09765625,2.7890625,0.06640625,-0.189453125,-0.533203125,-0.125,-0.30078125,-6.890625,0.88671875,1.0
643673,,,,,,,,-0.26171875,2.6328125,0.12109375,-0.13671875,-0.546875,-0.126953125,-0.64453125,-7.05078125,0.92578125,1.0
643674,,,,,,,,-0.546875,2.51953125,0.12890625,-0.1015625,-0.572265625,-0.126953125,-0.9140625,-7.16015625,0.92578125,1.0
643675,,,,,,,,-0.6875,2.2890625,-0.0546875,-0.087890625,-0.591796875,-0.12109375,-1.03125,-7.39453125,0.734375,1.0
643676,,,,,,,,-0.78515625,2.06640625,-0.0546875,-0.07421875,-0.611328125,-0.08984375,-1.10546875,-7.6171875,0.734375,1.0
643677,,,,,,,,-0.79296875,1.71484375,-0.1328125,-0.044921875,-0.609375,-0.064453125,-1.10546875,-7.9609375,0.65625,1.0
643678,,,,,,,,-0.6953125,1.4453125,-0.09375,0.001953125,-0.615234375,-0.03125,-0.9921875,-8.23828125,0.6953125,1.0
643679,,,,,,,,-0.55078125,1.4765625,-0.1484375,0.06640625,-0.65234375,0.0390625,-0.83984375,-8.1953125,0.65625,1.0
643680,36.0132645,129.31927466666667,60.82024625954963,95.92447228091767,1.0,297.0,,-0.2421875,1.74609375,-0.26953125,0.08984375,-0.689453125,0.087890625,-0.53125,-7.92578125,0.54296875,1.0
643681,,,,,,,,-0.05078125,2.015625,-0.36328125,0.1015625,-0.701171875,0.134765625,-0.33984375,-7.66015625,0.46484375,1.0
643682,,,,,,,,0.1015625,2.05859375,-0.5703125,0.103515625,-0.71875,0.177734375,-0.1875,-7.6171875,0.2734375,1.0
643683,,,,,,,,0.109375,1.8984375,-0.68359375,0.1171875,-0.716796875,0.201171875,-0.1875,-7.77734375,0.16015625,1.0
643684,,,,,,,,0.125,1.62109375,-0.74609375,0.138671875,-0.724609375,0.228515625,-0.1875,-8.0390625,0.12109375,1.0
643685,,,,,,,,0.09375,1.31640625,-0.79296875,0.16015625,-0.7265625,0.24609375,-0.2265625,-8.34375,0.08203125,1.0
643686,,,,,,,,0.140625,1.0859375,-0.76171875,0.171875,-0.7265625,0.248046875,-0.1875,-8.578125,0.12109375,1.0
643687,,,,,,,,0.31640625,0.54296875,-0.76171875,0.185546875,-0.69921875,0.263671875,-0.03515625,-9.11328125,0.16015625,1.0
643688,,,,,,,,0.40234375,0.3515625,-0.76953125,0.1640625,-0.68359375,0.263671875,0.04296875,-9.3046875,0.16015625,1.0
643689,,,,,,,,0.6640625,-0.69140625,-0.41015625,-0.01953125,-0.623046875,0.23046875,0.2734375,-10.33984375,0.54296875,1.0
643690,36.01326516666666,129.31927333333334,60.700047633008346,95.9984442793954,1.0,296.0,,0.87109375,-1.04296875,-0.5234375,-0.123046875,-0.638671875,0.1796875,0.46484375,-10.6796875,0.4296875,1.0
643691,,,,,,,,1.22265625,-1.00390625,-0.5,-0.177734375,-0.654296875,0.146484375,0.80859375,-10.64453125,0.4296875,1.0
643692,,,,,,,,1.4921875,-0.9296875,-0.5703125,-0.193359375,-0.65625,0.12890625,1.078125,-10.5703125,0.3515625,1.0
643693,,,,,,,,1.4140625,-0.8515625,-0.5859375,-0.205078125,-0.625,0.083984375,1.0,-10.49609375,0.3125,1.0
643694,,,,,,,,0.96484375,-0.9296875,-0.609375,-0.201171875,-0.578125,0.048828125,0.54296875,-10.5703125,0.2734375,1.0
643695,,,,,,,,0.7265625,-0.96875,-0.5546875,-0.1953125,-0.529296875,0.03125,0.3125,-10.609375,0.3125,1.0
643696,,,,,,,,0.52734375,-0.8125,-0.546875,-0.189453125,-0.498046875,0.025390625,0.12109375,-10.453125,0.3125,1.0
643697,,,,,,,,0.21875,-0.5078125,-0.5703125,-0.173828125,-0.41015625,0.009765625,-0.1875,-10.1484375,0.2734375,1.0
643698,,,,,,,,-0.36328125,0.03515625,-0.66015625,-0.197265625,-0.1796875,0.00390625,-0.76171875,-9.61328125,0.16015625,1.0
643699,,,,,,,,-0.78515625,0.375,-0.61328125,-0.216796875,-0.1171875,0.005859375,-1.18359375,-9.26953125,0.19921875,1.0
643700,36.0132655,129.31927233333332,60.609898790077324,96.0354300744556,1.0,293.0,0.0,-1.20703125,0.6796875,-0.4375,-0.123046875,-0.638671875,0.1796875,0.46484375,-10.6796875,0.4296875,1.0
643701,,,,,,,,-1.671875,1.140625,-0.29296875,-0.275390625,0.0703125,0.015625,-2.0625,-8.50390625,0.46484375,1.0
643702,,,,,,,,-2.01171875,1.37890625,-0.49609375,-0.275390625,0.11328125,0.025390625,-2.41015625,-8.265625,0.23828125,1.0
643703,,,,,,,,-2.4296875,1.1875,-0.8046875,-0.314453125,0.09765625,0.03515625,-2.828125,-8.4609375,-0.109375,1.0
643704,,,,,,,,-2.73828125,0.87890625,-1.078125,-0.396484375,0.001953125,0.041015625,-3.13671875,-8.765625,-0.4140625,1.0
643705,,,,,,,,-2.69140625,0.57421875,-0.7734375,-0.466796875,-0.126953125,0.0546875,-3.09765625,-9.07421875,-0.1484375,1.0
643706,,,,,,,,-2.4921875,0.07421875,-0.06640625,-0.533203125,-0.232421875,0.0546875,-2.90625,-9.5703125,0.50390625,1.0
643707,,,,,,,,-1.53515625,-2.3671875,0.78515625,-0.603515625,-0.25390625,0.05859375,-1.94921875,-12.02734375,1.30859375,1.0
643708,,,,,,,,0.53515625,-7.00390625,0.734375,-0.69921875,-0.25390625,0.072265625,0.12109375,-16.66015625,1.1953125,1.0
643709,,,,,,,,2.83203125,-9.30078125,2.07421875,-0.796875,-0.337890625,0.11328125,2.41796875,-18.953125,2.45703125,1.0
643710,36.013265833333335,129.31927083333332,60.47467565808524,96.0724155580995,1.1,289.0,,4.9921875,-8.11328125,5.29296875,-0.865234375,-0.51953125,0.171875,4.5625,-17.765625,5.59765625,1.0
643711,,,,,,,,1.890625,-3.81640625,3.859375,-1.091796875,-1.28125,0.255859375,1.421875,-13.48046875,3.9921875,1.0
643712,,,,,,,,0.52734375,-4.0078125,3.64453125,-1.140625,-1.48046875,0.275390625,0.04296875,-13.67578125,3.72265625,1.0
643713,,,,,,,,-0.53125,-4.0859375,3.46875,-1.048828125,-1.654296875,0.248046875,-1.03125,-13.75390625,3.453125,1.0
643714,,,,,,,,-1.46484375,-3.546875,3.203125,-0.681640625,-1.3984375,0.162109375,-1.98828125,-13.21484375,3.109375,1.0
643715,,,,,,,,-1.109375,-2.16015625,1.7265625,0.2109375,-0.953125,-0.013671875,-1.640625,-11.83203125,1.6171875,1.0
643716,,,,,,,,-1.03515625,-1.77734375,1.39453125,0.5,-0.87890625,-0.09765625,-1.56640625,-11.4453125,1.30859375,1.0
643717,,,,,,,,-0.859375,-0.9375,1.2578125,0.603515625,-1.08984375,-0.201171875,-1.375,-10.61328125,1.234375,1.0
643718,,,,,,,,-0.73046875,-0.46875,1.15625,0.560546875,-1.41796875,-0.216796875,-1.22265625,-10.15234375,1.1953125,1.0
643719,,,,,,,,-0.390625,-0.19921875,1.046875,0.603515625,-1.484375,-0.1953125,-0.875,-9.87890625,1.1171875,1.0
643720,36.013266333333334,129.3192695,60.354477164279416,96.12789435380127,1.2000000000000002,290.0,,0.16015625,0.23046875,0.73828125,0.84375,-1.359375,-0.0234375,-0.30078125,-9.45703125,0.92578125,1.0
643721,,,,,,,,0.7265625,0.71875,0.1015625,0.8203125,-1.1796875,0.181640625,0.2734375,-8.96484375,0.4296875,1.0
643722,,,,,,,,1.02734375,1.6015625,-0.24609375,0.515625,-1.15625,0.37890625,0.54296875,-8.078125,0.19921875,1.0
643723,,,,,,,,1.125,2.21484375,-0.4609375,0.396484375,-1.181640625,0.41015625,0.6171875,-7.46484375,0.0078125,1.0
643724,,,,,,,,1.43359375,2.93359375,-0.5,0.23828125,-1.2265625,0.44140625,0.88671875,-6.734375,0.0078125,1.0
643725,,,,,,,,1.5390625,3.171875,-0.4921875,0.17578125,-1.25390625,0.455078125,0.9609375,-6.51171875,0.046875,1.0
643726,,,,,,,,1.734375,3.31640625,-0.40234375,0.1484375,-1.263671875,0.439453125,1.1171875,-6.3515625,0.16015625,1.0
643727,,,,,,,,2.03125,3.203125,-0.234375,0.103515625,-1.302734375,0.427734375,1.3828125,-6.46875,0.3515625,1.0
643728,,,,,,,,2.0859375,3.0078125,-0.28125,0.064453125,-1.314453125,0.4140625,1.421875,-6.66796875,0.3125,1.0
643729,,,,,,,,2.37890625,2.3984375,-0.44921875,-0.02734375,-1.3203125,0.40625,1.69140625,-7.2734375,0.16015625,1.0
643730,36.01326666666667,129.31926866666666,60.2793530896798,96.16488025359176,1.2000000000000002,288.0,,2.44921875,2.19921875,-0.37109375,-0.078125,-1.28125,0.380859375,1.73046875,-7.4609375,0.23828125,1.0
643731,,,,,,,,2.6640625,1.96875,-0.296875,-0.087890625,-1.20703125,0.3671875,1.921875,-7.69921875,0.3125,1.0
643732,,,,,,,,2.79296875,1.890625,-0.296875,-0.07421875,-1.16015625,0.36328125,2.03515625,-7.77734375,0.3125,1.0
643733,,,,,,,,2.9609375,1.73828125,-0.265625,-0.017578125,-1.0703125,0.3515625,2.1875,-7.921875,0.3515625,1.0
643734,,,,,,,,2.9765625,1.69921875,-0.2734375,-0.009765625,-1.03515625,0.3515625,2.1875,-7.96484375,0.3515625,1.0
643735,,,,,,,,2.7421875,1.76953125,-0.1953125,-0.0078125,-0.958984375,0.3203125,1.921875,-7.88671875,0.4296875,1.0
643736,,,,,,,,2.640625,1.76171875,-0.25,-0.015625,-0.904296875,0.28125,1.8046875,-7.88671875,0.390625,1.0
643737,,,,,,,,2.2421875,1.60546875,-0.234375,0.078125,-0.759765625,0.181640625,1.3828125,-8.04296875,0.4296875,1.0
643738,,,,,,,,2.01953125,1.33984375,-0.13671875,0.17578125,-0.634765625,0.1171875,1.15234375,-8.30859375,0.54296875,1.0
643739,,,,,,,,1.9375,1.0234375,0.03125,0.2734375,-0.53515625,0.0546875,1.078125,-8.62109375,0.734375,1.0
643740,36.013267000000006,129.3192675,60.174179488089095,96.2018659479068,1.2000000000000002,283.0,,1.9375,0.71875,0.09375,-0.078125,-1.28125,0.380859375,1.078125,-8.92578125,0.8125,1.0
643741,,,,,,,,2.00390625,0.40234375,0.08984375,0.365234375,-0.41015625,-0.017578125,1.15234375,-9.2265625,0.84765625,1.0
643742,,,,,,,,1.99609375,0.25,0.04296875,0.365234375,-0.349609375,-0.04296875,1.15234375,-9.3828125,0.84765625,1.0
643743,,,,,,,,1.9609375,0.09765625,0.02734375,0.3515625,-0.326171875,-0.046875,1.1171875,-9.53515625,0.84765625,1.0
