time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
635978,,,,,,,,0.29296875,2.3828125,-0.65234375,-0.08203125,-0.970703125,-0.15625,-0.41796875,-7.2734375,0.19921875,1.0
635979,,,,,,,,0.30859375,2.02734375,-0.546875,0.01953125,-0.9453125,-0.15625,-0.37890625,-7.62109375,0.3125,1.0
635980,36.013220000000004,129.3192135,55.3061888134806,90.98674938173579,1.0,147.0,,0.26953125,2.02734375,-0.53125,0.169921875,-0.8984375,-0.1328125,-0.37890625,-7.62109375,0.3515625,1.0
635981,,,,,,,,0.5,1.72265625,-0.73046875,0.150390625,-0.828125,-0.0703125,-0.109375,-7.921875,0.19921875,1.0
635982,,,,,,,,0.59765625,1.33203125,-0.70703125,0.1015625,-0.818359375,-0.01953125,0.00390625,-8.3046875,0.23828125,1.0
635983,,,,,,,,0.66796875,0.94921875,-0.6875,0.09375,-0.810546875,0.0234375,0.08203125,-8.6875,0.2734375,1.0
635984,,,,,,,,0.7734375,0.3671875,-0.6640625,0.115234375,-0.8046875,0.05859375,0.1953125,-9.265625,0.3125,1.0
635985,,,,,,,,0.91796875,0.09765625,-0.640625,0.11328125,-0.798828125,0.0859375,0.34765625,-9.53125,0.3515625,1.0
635986,,,,,,,,0.91796875,-0.0546875,-0.49609375,0.095703125,-0.77734375,0.09765625,0.34765625,-9.69140625,0.50390625,1.0
635987,,,,,,,,0.99609375,-0.0625,-0.51171875,0.046875,-0.75390625,0.1171875,0.42578125,-9.6875,0.50390625,1.0
635988,,,,,,,,1.08203125,-0.0625,-0.2890625,-0.009765625,-0.73046875,0.126953125,0.50390625,-9.6875,0.734375,1.0
635989,,,,,,,,1.07421875,-0.0625,-0.625,-0.033203125,-0.70703125,0.130859375,0.50390625,-9.6875,0.390625,1.0
635990,36.013219166666666,129.31921433333335,55.3813132612033,90.89428381631512,1.2000000000000002,144.0,,1.1953125,0.04296875,-0.6328125,-0.04296875,-0.63671875,0.12890625,0.6171875,-9.57421875,0.390625,1.0
635991,,,,,,,,1.15625,0.12109375,-0.51953125,-0.033203125,-0.552734375,0.109375,0.578125,-9.49609375,0.50390625,1.0
635992,,,,,,,,1.04296875,0.08203125,-0.51953125,-0.025390625,-0.515625,0.107421875,0.46484375,-9.53125,0.50390625,1.0
635993,,,,,,,,0.8203125,-0.0390625,-0.48046875,0.0078125,-0.423828125,0.0859375,0.234375,-9.65234375,0.54296875,1.0
635994,,,,,,,,0.0078125,-0.5390625,-0.40234375,-0.021484375,-0.322265625,0.046875,-0.5703125,-10.15234375,0.62109375,1.0
635995,,,,,,,,-0.375,-0.73046875,-0.40234375,-0.02734375,-0.244140625,0.009765625,-0.953125,-10.3359375,0.62109375,1.0
635996,,,,,,,,-0.57421875,-0.69140625,-0.55859375,-0.044921875,-0.212890625,-0.005859375,-1.14453125,-10.30078125,0.46484375,1.0
635997,,,,,,,,-0.6953125,-0.30859375,-0.703125,-0.130859375,-0.171875,-0.0234375,-1.2578125,-9.9140625,0.3125,1.0
635998,,,,,,,,-0.89453125,-0.078125,-0.6875,-0.232421875,-0.150390625,-0.04296875,-1.44921875,-9.6875,0.3125,1.0
635999,,,,,,,,-1.1640625,0.15234375,-0.6015625,-0.27734375,-0.14453125,-0.048828125,-1.71875,-9.45703125,0.390625,1.0
636000,36.0132185,129.31921533333335,55.47146236652821,90.82031155509672,1.3,141.0,0.0,-1.48046875,0.46484375,-0.1484375,-0.04296875,-0.63671875,0.12890625,-2.02734375,-9.1484375,0.8125,1.0
636001,,,,,,,,-1.76171875,0.578125,0.1875,-0.3984375,-0.125,-0.0625,-2.29296875,-9.0390625,1.1171875,1.0
636002,,,,,,,,-1.9140625,0.6171875,0.40234375,-0.423828125,-0.125,-0.060546875,-2.4453125,-9.0,1.30859375,1.0
636003,,,,,,,,-2.0390625,0.08203125,0.25,-0.484375,-0.134765625,-0.056640625,-2.5625,-9.53515625,1.1171875,1.0
636004,,,,,,,,-1.77734375,-0.71484375,-0.30859375,-0.560546875,-0.171875,-0.056640625,-2.29296875,-10.3359375,0.50390625,1.0
636005,,,,,,,,-1.44140625,-1.328125,-0.03125,-0.638671875,-0.369140625,-0.0703125,-1.94921875,-10.95703125,0.6953125,1.0
636006,,,,,,,,-1.2265625,-2.27734375,0.73046875,-0.646484375,-0.455078125,-0.078125,-1.71875,-11.90625,1.42578125,1.0
636007,,,,,,,,-0.0546875,-4.99609375,1.55859375,-0.658203125,-0.607421875,-0.119140625,-0.53125,-14.625,2.19140625,1.0
636008,,,,,,,,2.83203125,-9.2109375,2.68359375,-0.740234375,-0.740234375,-0.158203125,2.37890625,-18.84765625,3.22265625,1.0
636009,,,,,,,,5.4296875,-9.6328125,4.82421875,-0.76953125,-0.7578125,-0.158203125,4.984375,-19.26953125,5.33203125,1.0
636010,36.01321766666667,129.31921616666665,55.54658681517037,90.72784599131116,1.3,138.0,,-1.48046875,0.46484375,-0.1484375,-0.04296875,-0.63671875,0.12890625,3.03125,-15.703125,5.63671875,1.0
636011,,,,,,,,0.5625,-4.7890625,4.65625,-0.84765625,-1.646484375,0.001953125,-1.87109375,-13.4375,4.296875,1.0
636012,,,,,,,,-1.47265625,-3.77734375,4.0390625,-0.80078125,-1.908203125,-0.01953125,-2.29296875,-13.0546875,3.68359375,1.0
636013,,,,,,,,-2.1328125,-2.66796875,2.26953125,-0.251953125,-1.5546875,-0.1171875,-2.4453125,-12.29296875,2.57421875,1.0
636014,,,,,,,,-2.00390625,-2.46875,2.4921875,0.5859375,-0.9453125,-0.216796875,-2.140625,-11.90625,2.57421875,1.0
636015,,,,,,,,-1.60546875,-1.92578125,2.203125,0.970703125,-1.005859375,-0.232421875,-1.4140625,-10.796875,1.65234375,1.0
636016,,,,,,,,-1.078125,-1.12109375,1.38671875,0.97265625,-1.23046875,-0.205078125,-1.22265625,-10.375,1.4609375,1.0
636017,,,,,,,,-0.54296875,-0.23828125,0.98046875,0.8046875,-1.546875,-0.123046875,-0.83984375,-9.91796875,1.34765625,1.0
636018,,,,,,,,-0.171875,0.2578125,1.0859375,0.666015625,-1.5234375,0.009765625,-0.453125,-9.42578125,1.5390625,1.0
636019,,,,,,,,0.01171875,0.3671875,0.984375,0.671875,-1.484375,0.107421875,-0.26171875,-9.3046875,1.4609375,1.0
636020,36.01321683333333,129.3192173333333,55.65176081139978,90.63538061883598,1.3,135.0,,0.515625,1.0625,0.6484375,-0.04296875,-0.63671875,0.12890625,0.234375,-8.62109375,1.234375,1.0
636021,,,,,,,,0.921875,1.71484375,0.03125,0.572265625,-1.427734375,0.396484375,0.6171875,-7.96484375,0.6953125,1.0
636022,,,,,,,,0.79296875,2.17578125,-0.06640625,0.443359375,-1.404296875,0.462890625,0.46484375,-7.5,0.62109375,1.0
636023,,,,,,,,0.83203125,2.75,-0.046875,0.046875,-1.41796875,0.607421875,0.42578125,-6.93359375,0.6953125,1.0
636024,,,,,,,,1.01953125,3.31640625,-0.0703125,0.013671875,-1.470703125,0.62109375,0.54296875,-6.35546875,0.6953125,1.0
636025,,,,,,,,1.30078125,3.546875,-0.15234375,-0.02734375,-1.458984375,0.60546875,0.76953125,-6.125,0.62109375,1.0
636026,,,,,,,,1.5078125,3.62109375,-0.19140625,-0.072265625,-1.451171875,0.587890625,0.9609375,-6.05078125,0.58203125,1.0
636027,,,,,,,,1.73828125,3.69140625,-0.34375,-0.13671875,-1.49609375,0.560546875,1.15234375,-5.97265625,0.4296875,1.0
636028,,,,,,,,2.0234375,3.69140625,-0.57421875,-0.146484375,-1.49609375,0.546875,1.421875,-5.96875,0.19921875,1.0
636029,,,,,,,,2.69921875,3.33984375,-0.99609375,-0.044921875,-1.443359375,0.5234375,2.03515625,-6.31640625,-0.22265625,1.0
636030,36.01321633333334,129.31921816666667,55.72688503424648,90.57990147277417,1.1,131.0,,2.8203125,3.23046875,-1.12109375,-0.04296875,-0.63671875,0.12890625,2.1484375,-6.43359375,-0.33984375,1.0
636031,,,,,,,,2.9765625,3.0390625,-1.1640625,0.048828125,-1.421875,0.5,2.265625,-6.62890625,-0.375,1.0
636032,,,,,,,,3.0390625,2.92578125,-1.171875,0.08203125,-1.42578125,0.490234375,2.3046875,-6.734375,-0.375,1.0
636033,,,,,,,,2.89453125,2.375,-0.984375,0.08984375,-1.40625,0.45703125,2.11328125,-7.27734375,-0.1484375,1.0
636034,,,,,,,,2.74609375,2.2578125,-0.875,0.06640625,-1.37109375,0.447265625,1.95703125,-7.39453125,-0.03125,1.0
636035,,,,,,,,2.51171875,1.9453125,-0.70703125,0.0,-1.27734375,0.390625,1.69140625,-7.69921875,0.16015625,1.0
636036,,,,,,,,1.8984375,0.94921875,-0.2109375,-0.111328125,-1.025390625,0.275390625,1.0390625,-8.69140625,0.65625,1.0
636037,,,,,,,,1.8984375,0.7421875,-0.1328125,-0.11328125,-0.955078125,0.240234375,1.0390625,-8.88671875,0.734375,1.0
636038,,,,,,,,1.75390625,0.328125,-0.1640625,-0.056640625,-0.705078125,0.146484375,0.88671875,-9.3046875,0.6953125,1.0
636039,,,,,,,,1.63671875,0.203125,-0.09375,-0.021484375,-0.62890625,0.11328125,0.76953125,-9.421875,0.7734375,1.0
636040,36.01321566666666,129.31921883333334,55.786984598869935,90.5059290227181,1.1,129.0,,1.5625,-0.29296875,0.01171875,-0.04296875,-0.63671875,0.12890625,0.6953125,-9.9140625,0.88671875,1.0
636041,,,,,,,,1.33984375,-0.5625,0.1953125,0.107421875,-0.41796875,0.03125,0.46484375,-10.1875,1.078125,1.0
636042,,,,,,,,1.32421875,-0.6015625,0.2890625,0.16015625,-0.37109375,0.00390625,0.46484375,-10.23046875,1.1953125,1.0
636043,,,,,,,,1.23828125,-0.5625,0.28125,0.177734375,-0.34765625,-0.01171875,0.38671875,-10.19140625,1.1953125,1.0
636044,,,,,,,,1.18359375,-0.109375,0.1328125,0.234375,-0.29296875,-0.0546875,0.34765625,-9.7265625,1.078125,1.0
636045,,,,,,,,1.1015625,0.2734375,-0.12109375,0.259765625,-0.2734375,-0.078125,0.2734375,-9.34375,0.84765625,1.0
636046,,,,,,,,1.23828125,0.34375,-0.45703125,0.26953125,-0.287109375,-0.087890625,0.42578125,-9.26953125,0.54296875,1.0
636047,,,,,,,,1.56640625,0.15234375,-0.6015625,0.26953125,-0.34375,-0.087890625,0.76953125,-9.453125,0.4296875,1.0
636048,,,,,,,,1.59765625,0.03515625,-0.6171875,0.27734375,-0.376953125,-0.091796875,0.80859375,-9.57421875,0.4296875,1.0
636049,,,,,,,,1.7265625,-0.625,-0.46484375,0.23828125,-0.41015625,-0.0703125,0.9609375,-10.2265625,0.62109375,1.0
636050,36.01321533333333,129.31922,55.89215824780479,90.46894327602737,1.2000000000000002,123.0,,1.7890625,-1.12109375,-0.49609375,-0.04296875,-0.63671875,0.12890625,0.6953125,-9.9140625,0.88671875,1.0
636051,,,,,,,,1.8125,-0.9375,-0.24609375,0.16015625,-0.3984375,-0.021484375,1.078125,-10.53515625,0.88671875,1.0
636052,,,,,,,,1.61328125,-0.59375,-0.18359375,-0.046875,-0.408203125,0.001953125,0.76953125,-9.61328125,0.96484375,1.0
636053,,,,,,,,1.48046875,0.25,-0.18359375,-0.1640625,-0.3828125,0.005859375,0.76953125,-9.109375,0.92578125,1.0
636054,,,,,,,,1.62890625,0.59375,-0.12890625,-0.201171875,-0.365234375,0.005859375,1.15234375,-8.8828125,1.00390625,1.0
636055,,,,,,,,2.00390625,0.59375,-0.15234375,-0.212890625,-0.3515625,0.0,1.30859375,-9.30859375,0.88671875,1.0
636056,,,,,,,,1.99609375,0.2890625,-0.21484375,-0.21484375,-0.341796875,-0.001953125,1.4609375,-9.6875,0.6953125,1.0
636057,,,,,,,,2.140625,-0.5078125,-0.359375,-0.193359375,-0.28125,-0.005859375,0.88671875,-10.99609375,0.92578125,1.0
636058,,,,,,,,1.2890625,-1.8125,-0.19140625,-0.19140625,-0.251953125,0.00390625,0.1953125,-11.8671875,1.078125,1.0
636059,,,,,,,,0.62890625,-2.078125,0.37109375,-0.271484375,-0.2109375,0.015625,-0.33984375,-11.375,1.84375,1.0
636060,36.013214999999995,129.31922116666667,55.99733189923049,90.43195753026055,1.2000000000000002,117.0,,1.7890625,-1.12109375,-0.49609375,-0.44140625,-0.150390625,0.041015625,0.6953125,-9.9140625,0.88671875,1.0
636061,,,,,,,,-1.4453125,-3.6015625,3.91796875,-0.720703125,-0.03125,0.060546875,-2.1015625,-13.21484375,4.91015625,1.0
636062,,,,,,,,-2.55859375,-4.97265625,4.640625,-0.8125,0.138671875,0.0078125,-3.21484375,-14.5859375,5.5625,1.0
636063,,,,,,,,-3.359375,-5.3125,5.58984375,-0.783203125,0.173828125,-0.044921875,-4.015625,-14.94140625,6.44140625,1.0
636064,,,,,,,,-2.94921875,-3.93359375,4.94921875,-0.693359375,0.302734375,-0.09375,-3.59765625,-13.5546875,5.71484375,1.0
636065,,,,,,,,-2.2734375,-2.5390625,4.20703125,-0.630859375,0.32421875,-0.046875,-2.90625,-12.1796875,4.91015625,1.0
636066,,,,,,,,-1.8125,-2.078125,3.93359375,-0.658203125,0.197265625,-0.048828125,-2.4453125,-11.72265625,4.60546875,1.0
636067,,,,,,,,-0.2890625,-1.3046875,3.19140625,-0.6796875,-0.16015625,-0.05859375,-0.9140625,-10.953125,3.80078125,1.0
636068,,,,,,,,0.3828125,-1.171875,3.046875,-0.47265625,-0.4453125,-0.029296875,-0.2265625,-10.8359375,3.5703125,1.0
636069,,,,,,,,0.69140625,-0.484375,2.48828125,0.046875,-0.587890625,-0.037109375,0.08203125,-10.15234375,2.99609375,1.0
636070,36.01321466666666,129.31922233333336,56.102505554557126,90.39497178686202,1.2000000000000002,110.0,,0.3671875,-0.1015625,2.078125,0.54296875,-0.650390625,-0.021484375,-0.2265625,-9.76953125,2.6484375,1.0
636071,,,,,,,,0.046875,0.08984375,1.671875,0.5390625,-0.509765625,-0.013671875,-0.53125,-9.57421875,2.3046875,1.0
636072,,,,,,,,0.1171875,0.12109375,1.53515625,0.470703125,-0.453125,-0.021484375,-0.453125,-9.53125,2.19140625,1.0
636073,,,,,,,,0.4921875,0.2734375,1.203125,0.232421875,-0.49609375,-0.0859375,-0.0703125,-9.3828125,1.921875,1.0
636074,,,,,,,,0.58984375,0.3984375,1.1484375,0.173828125,-0.53125,-0.115234375,0.04296875,-9.26953125,1.8828125,1.0
636075,,,,,,,,0.7890625,1.1328125,0.7890625,-0.041015625,-0.6796875,-0.1875,0.2734375,-8.54296875,1.5390625,1.0
636076,,,,,,,,0.8125,1.32421875,0.7109375,-0.12109375,-0.71875,-0.197265625,0.3125,-8.34375,1.4609375,1.0
636077,,,,,,,,0.86328125,1.8125,0.3046875,-0.23828125,-0.796875,-0.1875,0.38671875,-7.8515625,1.0390625,1.0
636078,,,,,,,,0.83203125,2.28125,-0.13671875,-0.283203125,-0.8203125,-0.169921875,0.38671875,-7.390625,0.58203125,1.0
636079,,,,,,,,0.82421875,2.7109375,-0.40625,-0.205078125,-0.732421875,-0.130859375,0.42578125,-6.97265625,0.2734375,1.0
636080,36.013214500000004,129.31922333333333,56.19265431400093,90.37647915601036,1.1,106.0,,0.78515625,2.82421875,-0.2890625,-0.1796875,-0.705078125,-0.125,0.38671875,-6.8515625,0.390625,1.0
636081,,,,,,,,0.49609375,2.796875,-0.28125,-0.130859375,-0.666015625,-0.1015625,0.12109375,-6.89453125,0.390625,1.0
636082,,,,,,,,-0.06640625,2.4140625,-0.08203125,-0.125,-0.677734375,-0.052734375,-0.41796875,-7.27734375,0.58203125,1.0
636083,,,,,,,,-0.1484375,2.3359375,-0.07421875,-0.15625,-0.693359375,-0.041015625,-0.4921875,-7.35546875,0.58203125,1.0
636084,,,,,,,,-0.42578125,2.296875,-0.10546875,-0.193359375,-0.73046875,-0.02734375,-0.76171875,-7.39453125,0.54296875,1.0
636085,,,,,,,,-0.59375,2.3046875,-0.16796875,-0.185546875,-0.748046875,-0.021484375,-0.9140625,-7.390625,0.46484375,1.0
636086,,,,,,,,-0.6796875,2.22265625,-0.234375,-0.11328125,-0.75,-0.017578125,-0.9921875,-7.46484375,0.390625,1.0
636087,,,,,,,,-0.7265625,2.18359375,-0.234375,0.0,-0.76171875,-0.01171875,-1.03125,-7.50390625,0.390625,1.0
636088,,,,,,,,-0.54296875,2.0,-0.2734375,0.056640625,-0.775390625,-0.00390625,-0.83984375,-7.6953125,0.3515625,1.0
636089,,,,,,,,-0.39453125,1.953125,-0.3671875,0.162109375,-0.802734375,0.01171875,-0.68359375,-7.73828125,0.2734375,1.0
636090,36.013214166666664,129.3192245,56.29782796792085,90.33949341392875,1.0,104.0,,0.02734375,1.828125,-0.3515625,-0.1796875,-0.705078125,-0.125,-0.26171875,-7.8515625,0.3125,1.0
636091,,,,,,,,0.33203125,1.8203125,-0.390625,0.267578125,-0.802734375,0.107421875,0.04296875,-7.85546875,0.3125,1.0
636092,,,,,,,,0.4765625,1.71484375,-0.57421875,0.26171875,-0.783203125,0.158203125,0.1953125,-7.9609375,0.16015625,1.0
636093,,,,,,,,0.484375,1.62890625,-0.62890625,0.25390625,-0.78515625,0.18359375,0.1953125,-8.04296875,0.12109375,1.0
636094,,,,,,,,0.5703125,1.4296875,-0.66015625,0.2265625,-0.78125,0.216796875,0.2734375,-8.234375,0.12109375,1.0
636095,,,,,,,,0.484375,0.78125,-0.61328125,0.21484375,-0.775390625,0.24609375,0.15625,-8.88671875,0.19921875,1.0
636096,,,,,,,,0.41796875,0.234375,-0.5234375,0.212890625,-0.75,0.2421875,0.08203125,-9.421875,0.3125,1.0
636097,,,,,,,,0.31640625,-0.4921875,-0.28515625,0.18359375,-0.705078125,0.216796875,-0.03515625,-10.15234375,0.58203125,1.0
636098,,,,,,,,0.31640625,-0.61328125,-0.33203125,0.150390625,-0.685546875,0.201171875,-0.03515625,-10.26171875,0.54296875,1.0
636099,,,,,,,,0.40234375,-0.578125,-0.30859375,0.08984375,-0.666015625,0.171875,0.04296875,-10.23046875,0.58203125,1.0
636100,36.013214166666664,129.31922566666665,56.40300138559127,90.33949408870262,1.1,101.0,0.0,0.02734375,1.828125,-0.3515625,0.009765625,-0.619140625,0.12890625,0.04296875,-9.953125,0.62109375,1.0
636101,,,,,,,,0.49609375,-0.27734375,-0.27734375,0.009765625,-0.57421875,0.0859375,0.1953125,-9.875,0.6953125,1.0
636102,,,,,,,,0.6171875,-0.27734375,-0.32421875,0.037109375,-0.53125,0.044921875,0.2734375,-9.95703125,0.62109375,1.0
636103,,,,,,,,0.80078125,-0.4375,-0.21875,0.060546875,-0.470703125,-0.00390625,0.50390625,-10.0703125,0.7734375,1.0
636104,,,,,,,,0.79296875,-0.4765625,-0.07421875,0.083984375,-0.39453125,-0.02734375,0.42578125,-10.11328125,0.84765625,1.0
636105,,,,,,,,0.36328125,-0.31640625,-0.1953125,0.0859375,-0.345703125,-0.0546875,0.00390625,-9.95703125,0.734375,1.0
636106,,,,,,,,0.203125,-0.24609375,-0.2421875,0.064453125,-0.328125,-0.064453125,-0.1484375,-9.875,0.6953125,1.0
636107,,,,,,,,-0.265625,-0.25390625,-0.36328125,0.00390625,-0.3125,-0.083984375,-0.609375,-9.875,0.58203125,1.0
636108,,,,,,,,-0.28125,-0.4765625,-0.2890625,-0.0390625,-0.291015625,-0.103515625,-0.609375,-10.11328125,0.65625,1.0
636109,,,,,,,,-0.41015625,-0.41015625,-0.05859375,-0.060546875,-0.22265625,-0.13671875,-0.72265625,-10.03515625,0.88671875,1.0
636110,36.013214,129.31922699999998,56.523199695967435,90.32100165323565,1.1,98.0,,-0.78515625,-0.015625,0.1796875,0.009765625,-0.619140625,0.12890625,0.04296875,-9.953125,0.62109375,1.0
636111,,,,,,,,-1.5,0.55078125,0.2265625,-0.15234375,-0.087890625,-0.16015625,-1.7578125,-9.0703125,1.15625,1.0
636112,,,,,,,,-1.73046875,0.78125,0.34765625,-0.203125,-0.072265625,-0.146484375,-1.98828125,-8.84375,1.26953125,1.0
636113,,,,,,,,-2.203125,1.19921875,0.71875,-0.3046875,-0.087890625,-0.10546875,-2.4453125,-8.42578125,1.6171875,1.0
636114,,,,,,,,-2.40234375,0.94140625,0.3671875,-0.369140625,-0.080078125,-0.0546875,-2.63671875,-8.6875,1.234375,1.0
636115,,,,,,,,-2.2265625,0.12890625,-0.0546875,-0.34375,-0.03125,-0.00390625,-2.0625,-10.80078125,0.50390625,1.0
636116,,,,,,,,-1.84375,-1.16796875,-0.30859375,-0.345703125,-0.0546875,0.005859375,-1.6796875,-12.0234375,0.96484375,1.0
636117,,,,,,,,-1.34765625,-3.00390625,0.62109375,-0.42578125,-0.287109375,0.029296875,-0.72265625,-14.359375,1.9609375,1.0
636118,,,,,,,,0.921875,-6.94140625,1.76953125,-0.630859375,-0.513671875,0.029296875,1.73046875,-17.80859375,2.91796875,1.0
636119,,,,,,,,1.94921875,-8.16015625,2.24609375,-0.712890625,-0.572265625,0.048828125,3.7578125,-19.30859375,4.60546875,1.0
636120,36.013214,129.31922833333334,56.64339788989142,90.32100242729193,1.1,97.0,,5.35546875,-7.28125,6.1328125,-0.7734375,-0.7421875,0.111328125,2.53125,-13.5546875,4.7578125,1.0
636121,,,,,,,,0.9296875,-2.55078125,4.12890625,-0.740234375,-1.580078125,0.162109375,-0.03515625,-11.83203125,4.56640625,1.0
636122,,,,,,,,0.20703125,-2.16796875,4.16015625,-0.728515625,-1.72265625,0.13671875,-0.875,-11.375,3.953125,1.0
636123,,,,,,,,-0.82421875,-1.6640625,2.95703125,-0.580078125,-1.498046875,0.072265625,-1.3359375,-11.4140625,2.265625,1.0
636124,,,,,,,,-0.94140625,-1.703125,2.046875,0.21484375,-1.005859375,-0.037109375,-1.06640625,-11.1796875,2.6484375,1.0
636125,,,,,,,,-0.65625,-1.15625,2.3984375,0.90625,-0.796875,-0.201171875,-0.72265625,-10.5703125,2.6484375,1.0
636126,,,,,,,,-0.20703125,-0.62890625,1.8125,0.978515625,-0.904296875,-0.224609375,-0.41796875,-10.30078125,2.2265625,1.0
636127,,,,,,,,0.56640625,0.2578125,0.7265625,0.875,-1.361328125,-0.220703125,0.38671875,-9.42578125,1.234375,1.0
636128,,,,,,,,1.1484375,0.55859375,1.03125,0.69921875,-1.609375,-0.17578125,1.0,-9.109375,1.6171875,1.0
636129,,,,,,,,1.25,0.3671875,1.19140625,0.63671875,-1.5625,-0.115234375,1.1171875,-9.3046875,1.80859375,1.0
636130,36.013214,129.31922983333334,56.778620855186716,90.32100330015048,1.3,96.0,,1.34765625,0.0234375,1.234375,0.599609375,-1.384765625,0.013671875,1.23046875,-9.6484375,1.921875,1.0
636131,,,,,,,,1.30078125,0.25,1.1328125,0.642578125,-1.31640625,0.123046875,1.19140625,-9.42578125,1.8828125,1.0
636132,,,,,,,,1.234375,0.47265625,0.98828125,0.60546875,-1.2734375,0.173828125,1.1171875,-9.19140625,1.76953125,1.0
636133,,,,,,,,0.98046875,1.35546875,0.41015625,0.201171875,-1.146484375,0.330078125,0.84765625,-8.30859375,1.26953125,1.0
636134,,,,,,,,0.93359375,2.19921875,0.09765625,-0.005859375,-1.134765625,0.404296875,0.76953125,-7.46484375,0.96484375,1.0
636135,,,,,,,,1.03515625,2.625,0.05859375,-0.04296875,-1.087890625,0.4453125,0.84765625,-7.05078125,0.92578125,1.0
636136,,,,,,,,1.28125,3.0859375,0.13671875,-0.021484375,-1.064453125,0.431640625,1.078125,-6.5859375,1.00390625,1.0
636137,,,,,,,,1.48828125,3.35546875,-0.078125,0.078125,-1.017578125,0.35546875,1.23046875,-6.31640625,0.8125,1.0
636138,,,,,,,,1.65625,3.30859375,-0.0859375,0.0078125,-1.056640625,0.318359375,1.3828125,-6.3515625,0.8125,1.0
636139,,,,,,,,1.82421875,3.1171875,-0.31640625,-0.0234375,-1.064453125,0.30078125,1.53515625,-6.55078125,0.58203125,1.0
636140,36.013214166666664,129.31923116666667,56.8988189266646,90.3394972859086,1.1,94.0,,2.0625,2.84765625,-0.66796875,-0.08203125,-1.064453125,0.283203125,1.765625,-6.81640625,0.23828125,1.0
636141,,,,,,,,2.31640625,2.734375,-0.8984375,-0.056640625,-1.029296875,0.271484375,1.99609375,-6.93359375,0.0078125,1.0
636142,,,,,,,,2.515625,2.6484375,-1.0546875,-0.001953125,-0.96875,0.271484375,2.1875,-7.0078125,-0.1484375,1.0
636143,,,,,,,,2.6484375,2.54296875,-1.17578125,0.05859375,-0.947265625,0.271484375,2.3046875,-7.12109375,-0.26171875,1.0
636144,,,,,,,,2.6640625,2.41796875,-1.0703125,0.103515625,-0.98046875,0.263671875,2.3046875,-7.234375,-0.1484375,1.0
636145,,,,,,,,2.31640625,2.2265625,-0.86328125,0.1015625,-0.990234375,0.2421875,1.95703125,-7.43359375,0.08203125,1.0
636146,,,,,,,,1.875,2.0,-0.49609375,0.095703125,-0.935546875,0.205078125,1.5,-7.66015625,0.46484375,1.0
636147,,,,,,,,1.69140625,1.796875,-0.34765625,0.08984375,-0.8515625,0.15234375,1.30859375,-7.8515625,0.62109375,1.0
636148,,,,,,,,1.453125,1.4140625,-0.1796875,0.072265625,-0.7109375,0.078125,1.078125,-8.234375,0.8125,1.0
636149,,,,,,,,1.52734375,1.26171875,-0.2265625,0.087890625,-0.595703125,0.029296875,1.15234375,-8.38671875,0.7734375,1.0
636150,36.013214166666664,129.31923216666667,56.98896757057905,90.33949787010658,1.0,92.0,,1.7109375,0.83203125,-0.578125,-0.08203125,-1.064453125,0.283203125,1.34375,-8.8046875,0.4296875,1.0
636151,,,,,,,,1.8046875,0.48046875,-0.6875,0.154296875,-0.443359375,-0.02734375,1.4609375,-9.15234375,0.3515625,1.0
636152,,,,,,,,1.87109375,-0.015625,-0.703125,0.19140625,-0.419921875,-0.03125,1.53515625,-9.65234375,0.3515625,1.0
636153,,,,,,,,1.85546875,-0.37109375,-0.53515625,0.2109375,-0.4140625,-0.0234375,1.53515625,-9.99609375,0.54296875,1.0
636154,,,,,,,,1.62109375,-0.63671875,-0.4453125,0.220703125,-0.373046875,-0.01171875,1.30859375,-10.2578125,0.65625,1.0
636155,,,,,,,,1.34375,-0.76171875,-0.27734375,0.2109375,-0.333984375,-0.001953125,1.0390625,-10.37890625,0.84765625,1.0
636156,,,,,,,,1.2578125,-0.8359375,-0.3203125,0.203125,-0.314453125,0.005859375,0.9609375,-10.45703125,0.8125,1.0
636157,,,,,,,,1.2890625,-0.921875,-0.23046875,0.2109375,-0.228515625,0.009765625,1.0,-10.53125,0.92578125,1.0
636158,,,,,,,,1.40625,-0.921875,-0.17578125,0.2265625,-0.142578125,0.0234375,1.1171875,-10.53515625,1.00390625,1.0
636159,,,,,,,,1.47265625,-1.11328125,-0.1640625,0.220703125,-0.068359375,0.03125,1.19140625,-10.72265625,1.0390625,1.0
636160,36.013214500000004,129.31923366666666,57.1241902946156,90.37648516400237,1.2000000000000002,85.0,,1.58203125,-1.359375,-0.140625,-0.08203125,-1.064453125,0.283203125,1.30859375,-10.953125,1.078125,1.0
636161,,,,,,,,1.58203125,-1.359375,-0.1484375,0.1640625,-0.044921875,0.046875,1.30859375,-10.953125,1.078125,1.0
636162,,,,,,,,1.46484375,-0.9296875,-0.27734375,0.119140625,-0.109375,0.060546875,1.19140625,-10.53125,0.96484375,1.0
636163,,,,,,,,1.3515625,-0.515625,-0.5546875,0.10546875,-0.12890625,0.064453125,1.078125,-10.11328125,0.6953125,1.0
636164,,,,,,,,1.234375,-0.32421875,-0.59375,0.095703125,-0.123046875,0.07421875,0.9609375,-9.9140625,0.65625,1.0
