time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3542546,,,,,,,,5.25390625,-13.671875,0.49609375,-0.765625,-1.771484375,0.255859375,1.64453125,-12.44140625,3.57421875,1.0
3542547,,,,,,,,2.91015625,-11.47265625,-1.015625,-0.845703125,-1.66796875,0.36328125,-0.61328125,-10.29296875,2.15625,1.0
3542548,,,,,,,,-2.36328125,-7.76171875,-1.9140625,-1.703125,-1.166015625,0.490234375,-5.78515625,-6.6875,1.390625,1.0
3542549,,,,,,,,-3.90625,-5.3984375,-3.13671875,-1.78515625,-0.552734375,0.828125,-7.24609375,-4.46875,0.27734375,1.0
3542550,36.0130405,129.31897733333332,34.016162825690486,71.06945683208161,2.7,282.0,,-4.51953125,-3.52734375,-3.640625,-1.26953125,-0.283203125,1.08203125,-7.81640625,-2.66796875,-0.1796875,1.0
3542551,,,,,,,,-3.63671875,-0.9921875,-2.6484375,-0.76953125,-0.091796875,1.359375,-6.89453125,-0.1796875,0.8515625,1.0
3542552,,,,,,,,-1.5546875,1.4453125,-2.5078125,-0.310546875,0.142578125,1.552734375,-4.79296875,2.234375,1.0078125,1.0
3542553,,,,,,,,-0.60546875,2.94140625,-2.984375,-0.021484375,0.240234375,1.5546875,-3.83203125,3.73046875,0.546875,1.0
3542554,,,,,,,,0.18359375,3.58203125,-3.94921875,0.603515625,0.15234375,1.314453125,-3.02734375,4.37890625,-0.41015625,1.0
3542555,,,,,,,,0.62109375,2.6015625,-4.6484375,1.021484375,-0.052734375,0.939453125,-2.56640625,3.421875,-1.1015625,1.0
3542556,,,,,,,,0.93359375,-1.78125,-4.6640625,0.990234375,-0.21484375,0.482421875,-2.22265625,-0.9453125,-1.1015625,1.0
3542557,,,,,,,,0.44140625,-5.19140625,-4.1875,1.001953125,-0.40625,0.16796875,-2.68359375,-4.35546875,-0.6015625,1.0
3542558,,,,,,,,0.58203125,-5.83984375,-4.15625,1.11328125,-0.53125,0.04296875,-2.52734375,-5.0,-0.5625,1.0
3542559,,,,,,,,1.7734375,-4.4609375,-4.41015625,1.689453125,-0.58984375,-0.111328125,-1.3046875,-3.62890625,-0.79296875,1.0
3542560,36.01303966666667,129.31897433333333,33.74571665808338,70.97698975324008,2.9000000000000004,270.0,,2.671875,-1.65234375,-4.04296875,-1.26953125,-0.283203125,1.08203125,-0.3828125,-0.79296875,-0.41015625,1.0
3542561,,,,,,,,2.4921875,0.875,-3.32421875,2.294921875,-0.19921875,-0.134765625,-0.5390625,1.7734375,0.31640625,1.0
3542562,,,,,,,,2.171875,1.640625,-2.82421875,1.97265625,-0.0703125,-0.169921875,-0.84375,2.578125,0.81640625,1.0
3542563,,,,,,,,2.01171875,1.7421875,-2.6328125,1.71484375,0.1328125,-0.24609375,-0.99609375,2.6953125,1.0078125,1.0
3542564,,,,,,,,2.5078125,-2.02734375,-2.6953125,1.751953125,0.400390625,-0.41015625,-0.5,-1.05859375,0.9296875,1.0
3542565,,,,,,,,2.79296875,-11.54296875,0.26953125,1.783203125,0.482421875,-0.662109375,-0.23046875,-10.55859375,3.87890625,1.0
3542566,,,,,,,,3.03125,-16.37890625,1.6953125,1.630859375,0.41796875,-0.630859375,0.0,-15.38671875,5.296875,1.0
3542567,,,,,,,,5.63671875,-24.953125,5.49609375,1.5390625,0.125,-0.62109375,2.60546875,-23.97265625,9.08984375,1.0
3542568,,,,,,,,21.21875,-36.3828125,14.22265625,2.48046875,-0.099609375,-0.740234375,18.1953125,-35.38671875,17.82421875,1.0
3542569,,,,,,,,16.23828125,-25.4296875,4.66015625,2.958984375,0.34765625,-0.98046875,13.21484375,-24.39453125,8.24609375,1.0
3542570,36.013040333333336,129.31897083333334,33.43019542823093,71.05096137521743,2.8000000000000003,271.0,,4.6015625,-20.06640625,3.99609375,2.25,0.787109375,-1.302734375,-0.3828125,-0.79296875,-0.41015625,1.0
3542571,,,,,,,,3.21484375,-21.4296875,1.296875,1.4765625,0.673828125,-1.66015625,0.15234375,-20.40625,4.8359375,1.0
3542572,,,,,,,,6.1875,-24.21484375,0.46484375,1.513671875,0.841796875,-1.6796875,3.1015625,-23.234375,3.99609375,1.0
3542573,,,,,,,,7.734375,-25.93359375,0.70703125,1.978515625,1.009765625,-1.12890625,4.6328125,-24.9609375,4.22265625,1.0
3542574,,,,,,,,6.92578125,-25.6015625,4.45703125,2.818359375,1.326171875,0.05078125,3.79296875,-24.6171875,7.94140625,1.0
3542575,,,,,,,,5.046875,-21.3671875,2.6953125,2.701171875,1.720703125,0.330078125,1.875,-20.29296875,6.1015625,1.0
3542576,,,,,,,,4.328125,-17.8125,0.19140625,2.681640625,1.982421875,0.14453125,1.109375,-16.6875,3.53515625,1.0
3542577,,,,,,,,4.3359375,-14.8046875,-1.1171875,3.03515625,2.1328125,0.09375,1.0703125,-13.625,2.15625,1.0
3542578,,,,,,,,4.29296875,-13.73046875,-1.4921875,3.177734375,2.173828125,0.130859375,0.99609375,-12.5078125,1.734375,1.0
3542579,,,,,,,,5.12890625,-11.328125,-2.33203125,3.212890625,2.21484375,0.23046875,1.76171875,-10.0234375,0.77734375,1.0
3542580,36.01303966666667,129.31896749999999,33.1296995681717,70.9769874083854,3.0,264.0,,6.6328125,-10.703125,-2.1328125,2.96484375,2.26953125,0.390625,-0.3828125,-0.79296875,-0.41015625,1.0
3542581,,,,,,,,9.0234375,-10.41015625,-1.171875,2.552734375,2.1953125,0.626953125,5.5546875,-8.984375,1.7734375,1.0
3542582,,,,,,,,10.5859375,-9.34765625,-0.18359375,2.1875,1.853515625,0.775390625,7.0859375,-7.87890625,2.69140625,1.0
3542583,,,,,,,,11.8671875,-7.59375,-0.19921875,2.0703125,1.4375,0.73046875,8.3515625,-6.078125,2.61328125,1.0
3542584,,,,,,,,11.7578125,-5.78515625,-1.421875,2.201171875,1.078125,0.509765625,8.23828125,-4.23828125,1.3515625,1.0
3542585,,,,,,,,10.6171875,-2.31640625,-2.82421875,2.38671875,0.6015625,0.0390625,7.0859375,-0.71484375,-0.10546875,1.0
3542586,,,,,,,,8.6640625,-0.453125,-2.921875,1.884765625,0.41015625,-0.18359375,5.1328125,1.1640625,-0.21875,1.0
3542587,,,,,,,,7.20703125,0.47265625,-2.921875,0.966796875,0.326171875,-0.2890625,3.67578125,2.08203125,-0.21875,1.0
3542588,,,,,,,,5.70703125,0.88671875,-3.08984375,0.033203125,0.279296875,-0.3359375,2.18359375,2.4609375,-0.37109375,1.0
3542589,,,,,,,,5.5546875,-1.3203125,-2.6953125,-0.634765625,0.205078125,-0.302734375,2.03125,0.203125,0.046875,1.0
3542590,36.01303816666667,129.31896416666666,32.82920404799212,70.81054741650937,3.4000000000000004,258.0,,5.453125,-2.44921875,-2.01953125,-0.666015625,0.087890625,-0.0078125,-0.3828125,-0.79296875,-0.41015625,1.0
3542591,,,,,,,,4.36328125,-1.25390625,-0.83203125,-0.359375,0.10546875,0.19140625,0.87890625,0.12890625,2.0,1.0
3542592,,,,,,,,2.86328125,1.34375,0.93359375,-0.212890625,0.142578125,0.2421875,-0.61328125,2.6953125,3.80078125,1.0
3542593,,,,,,,,2.578125,2.41015625,0.4140625,-0.16796875,0.224609375,0.064453125,-0.8828125,3.73046875,3.3046875,1.0
3542594,,,,,,,,2.33203125,3.52734375,-2.09765625,-0.0859375,0.3828125,-0.421875,-1.11328125,4.796875,0.81640625,1.0
3542595,,,,,,,,2.33984375,4.08203125,-3.44921875,-0.13671875,0.4140625,-0.80078125,-1.11328125,5.30078125,-0.52734375,1.0
3542596,,,,,,,,2.265625,4.11328125,-3.76171875,-0.22265625,0.416015625,-0.80078125,-1.1875,5.30078125,-0.83203125,1.0
3542597,,,,,,,,2.00390625,3.33203125,-3.81640625,-0.470703125,0.419921875,-0.466796875,-1.45703125,4.453125,-0.87109375,1.0
3542598,,,,,,,,1.91796875,-4.328125,-0.96484375,-0.712890625,0.37109375,0.314453125,-1.53515625,-3.28125,2.00390625,1.0
3542599,,,,,,,,0.3046875,-15.21484375,4.48046875,-0.609375,0.2890625,0.775390625,-3.140625,-14.19921875,7.48046875,1.0
3542600,36.01303716666666,129.31896066666667,32.513683506788325,70.6995870000207,3.3000000000000003,250.0,0.0,-0.79296875,-42.51953125,18.63671875,-0.03515625,0.232421875,1.140625,-0.3828125,-0.79296875,-0.41015625,1.0
3542601,,,,,,,,7.3203125,-45.1796875,16.33203125,3.46875,-0.2265625,2.10546875,3.9453125,-44.078125,19.35546875,1.0
3542602,,,,,,,,5.2734375,-30.88671875,14.1875,3.83984375,-0.458984375,1.970703125,1.9140625,-29.7109375,17.2109375,1.0
3542603,,,,,,,,6.56640625,-12.0078125,2.5625,1.48046875,-0.62109375,0.48828125,3.25390625,-10.75390625,5.6015625,1.0
3542604,,,,,,,,8.62890625,-8.9296875,-2.25390625,0.1015625,0.078125,-2.919921875,5.32421875,-7.73046875,0.81640625,1.0
3542605,,,,,,,,14.703125,-19.734375,2.66796875,-0.3828125,-0.42578125,-2.3828125,11.375,-18.76171875,5.79296875,1.0
3542606,,,,,,,,14.11328125,-22.3984375,5.3359375,-0.759765625,-0.517578125,-0.416015625,10.80078125,-21.4765625,8.4765625,1.0
3542607,,,,,,,,12.265625,-24.4375,5.12890625,-1.416015625,-0.419921875,2.908203125,9.0,-23.546875,8.32421875,1.0
3542608,,,,,,,,12.01171875,-21.78515625,1.83984375,-2.05859375,-0.62890625,2.689453125,8.80859375,-20.90234375,5.10546875,1.0
3542609,,,,,,,,10.79296875,-18.015625,-0.3671875,-2.263671875,-0.693359375,1.818359375,7.62109375,-17.1484375,2.921875,1.0
3542610,36.01303666666667,129.31895733333334,32.213187559079614,70.64410627365693,2.9000000000000004,247.0,,9.8125,-17.0703125,-0.33203125,-2.3359375,-1.412109375,0.14453125,4.44140625,-14.2734375,3.7265625,1.0
3542611,,,,,,,,5.61328125,-12.80078125,0.5390625,-2.197265625,-1.93359375,0.794921875,0.57421875,-10.59375,3.3828125,1.0
3542612,,,,,,,,3.53515625,-11.13671875,-0.15625,-2.0859375,-1.91796875,0.927734375,-0.15234375,-10.4453125,2.5390625,1.0
3542613,,,,,,,,1.7109375,-10.68359375,-1.96875,-2.07421875,-1.705078125,0.8046875,-3.41015625,-8.9140625,0.46875,1.0
3542614,,,,,,,,-1.5859375,-8.0234375,-3.4921875,-2.44921875,-1.46484375,0.61328125,-5.44140625,-6.30859375,0.203125,1.0
3542615,,,,,,,,-3.609375,-5.3984375,-3.40234375,-2.845703125,-1.1484375,0.75,-6.96875,-4.4296875,0.39453125,1.0
3542616,,,,,,,,-4.30078125,-4.5703125,-3.38671875,-2.869140625,-0.9453125,0.896484375,-7.31640625,-3.81640625,0.31640625,1.0
3542617,,,,,,,,-5.0078125,-2.171875,-3.84765625,-2.552734375,-0.51953125,1.068359375,-7.62890625,-2.171875,-0.02734375,1.0
3542618,,,,,,,,-5.27734375,-0.17578125,-4.1015625,-2.169921875,-0.185546875,1.03125,-7.85546875,-0.29296875,-0.2578125,1.0
3542619,,,,,,,,-5.3203125,1.1484375,-3.95703125,-1.947265625,-0.07421875,1.0234375,-7.89453125,0.96875,-0.10546875,1.0
3542620,36.0130345,129.3189545,31.957766702465477,70.40369364835365,3.3000000000000003,242.0,,9.8125,-17.0703125,-0.33203125,-1.400390625,0.056640625,0.994140625,4.44140625,-14.2734375,3.7265625,1.0
3542621,,,,,,,,-1.70703125,3.890625,-4.9921875,-0.7734375,0.04296875,0.69921875,-4.25,3.5390625,-1.140625,1.0
3542622,,,,,,,,-0.83984375,3.64453125,-5.6484375,-0.2890625,-0.150390625,0.431640625,-3.37109375,3.23046875,-1.7890625,1.0
3542623,,,,,,,,0.015625,0.75,-5.88671875,0.0546875,-0.36328125,0.4375,-2.4921875,0.28125,-2.01953125,1.0
3542624,,,,,,,,-0.08203125,-2.0546875,-5.55859375,0.458984375,-0.541015625,0.642578125,-2.5625,-2.5546875,-1.67578125,1.0
3542625,,,,,,,,1.47265625,-4.8203125,-5.0546875,0.994140625,-0.822265625,0.7734375,-0.95703125,-5.31640625,-1.140625,1.0
3542626,,,,,,,,3.828125,-3.01953125,-5.59765625,1.83203125,-0.82421875,0.486328125,1.453125,-3.47265625,-1.63671875,1.0
3542627,,,,,,,,4.47265625,-0.34765625,-5.1328125,2.1328125,-0.693359375,0.125,2.14453125,-0.75390625,-1.140625,1.0
3542628,,,,,,,,3.4921875,1.30859375,-3.5859375,1.5625,-0.52734375,-0.123046875,1.19140625,0.93359375,0.4296875,1.0
3542629,,,,,,,,1.0390625,1.7734375,-1.33984375,0.388671875,-0.298828125,-0.48046875,-1.2265625,1.390625,2.6875,1.0
